,author_id,tweet_id,created_at,text
1000,1480291543604944899,1530271002017419264,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hATPmor2by"
1001,1209443854207860744,1530270545752731648,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/SJp7O5KO25"
1002,216945561,1530269010960470017,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gM2yGkcuKA"
1003,526528864,1530267975080615937,2022-05-27,É com você sombra 💀 em Bela Vista São Paulo Brazil https://t.co/PBaLISNiFf
1004,261877513,1530267554287165441,2022-05-27,"🏙💜 de hj #newjob #newchallange #novosdesafios em São Paulo, Brazil https://t.co/VNQUKrqpHo"
1005,3638069663,1530267433516384260,2022-05-27,"ITAIM PULISTA EM SP‼️

POST ORIGINAL VIA FACE 👉

DADOS NO ÁLBUM E ☎️ 11 97843-3746 em São Paulo, Brazil https://t.co/HhqGAtICgi"
1006,1508490034919391235,1530267141223620609,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1IWiTi0C7C"
1007,526528864,1530266388790665216,2022-05-27,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/6nzfJFYrXl
1008,1480291543604944899,1530266240538886144,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bKHCQ9NDjF"
1009,1274917361489973262,1530265618909364226,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/uUhJiT1nCB"
1010,546230403,1530264014252539904,2022-05-27,Acabou de publicar uma foto em Parque Ibirapuera - São Paulo https://t.co/LfDVD2gutl
1011,16564364,1530263020517064704,2022-05-27,Hoje tem @odysseyfesta na @casadaaluz. Vou tocar com os amigos @malo_aka_bueno e @barbo_sergio. Bora ouvir anos 80 e 90 conosco? em Casa da Luz https://t.co/S37hM0vooN
1012,1060593272308092928,1530261599583444992,2022-05-27,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/VD97TAEChs"
1013,15165399,1530259889150472198,2022-05-27,"já de olho no fds! 😎

#dontbejealous @chemicalsurf 🙌🏻
@sotrackboa #sotrackboa #chemicalsurf em São Paulo, Brazil https://t.co/unkVBJq4LZ"
1014,1252020106990944256,1530259827603251202,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/uK9O5s8LPc"
1015,2832089416,1530257697890877442,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bgYsMPXr9T"
1016,1520285952639488000,1530255831144337408,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/g1HNui7QMK"
1017,83714348,1530255337869217794,2022-05-27,"☕
.
.
.
.
.
.
.
.

.
#sextou #cafe #boatarde #tarde #sp em Espaço Guehdes Cabeleireiros https://t.co/bZzai70jHy"
1018,153677563,1530254886951981056,2022-05-27,"Rango de hoje: EBIFURAI エビフライ🍤. Missoshiru e salada de repolho....porque mandam comer 

#sake #sakelover #japanesesake  #japan #japanfood #japantrip #comidajaponesa #vemkome #sushilovers #foodie #foodpics #foodlover https://t.co/SnGgTu2Gqb"
1019,32566212,1530248683106844672,2022-05-27,"E, para adoçar o dia, um mimo do Maurício. em São Paulo, Brazil https://t.co/xH7jUqOzpn"
1020,32566212,1530248127269068800,2022-05-27,"Meu amigo João Gomes me fez essa linda casinha de presente de despedida. Amei tanto!!! Obrigada, meu querido!! em São Paulo, Brazil https://t.co/R9VyYOD7wu"
1021,128063386,1530247450572759040,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/eKdJjFs9FU"
1022,76187275,1530246806264852480,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LYtGYsb1aW"
1023,32566212,1530246752191774721,2022-05-27,"Presentinho da Vera!! Amei esses lindos golfinhos!!! em São Paulo, Brazil https://t.co/zJ7lg5WYn9"
1024,100227419,1530246685414375430,2022-05-27,"Lunch in Liberdade, São Paulo’s Japanese town. 
Izakaya style. 
Okonomiyaki, gyozas &amp; yakinasu (grilled eggplant). 
Love Japanese cuisine ❤️.
.
.
.
#sãopaulo #brasil #izakaya #japanesefood #okonomiyaki #gyoza https://t.co/I6k6C68Z9x"
1025,15165399,1530245113833631744,2022-05-27,Acabou de publicar uma foto em Brasil da Desigualdade Social https://t.co/mOytG7gSEQ
1026,23579118,1530244871268835329,2022-05-27,Acabou de publicar uma foto em Smart Fit https://t.co/EHusplcCMY
1027,768878510249275392,1530244490300112896,2022-05-27,Acabou de publicar uma foto em Galeria do Rock https://t.co/lBac5q7rns
1028,526528864,1530242748460068864,2022-05-27,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/vSa8oWxPKl
1029,2848600077,1530241702786650118,2022-05-27,"E a mamãe arrancou meu #dentedeleite 😍orgulhosas estamos... #somoscorajosas ❤️💞
13/05/22 🥰
19:30🦷 em São Paulo, Brazil https://t.co/Gp5BgnSSo4"
1030,57081556,1530241515255128064,2022-05-27,"#micaretasaopaulo #micareta2022
#lgbtq🌈 #mêsorgulholgbt em São Paulo, Brazil https://t.co/hU8pGFQzyg"
1031,17013899,1530238363571200005,2022-05-27,"Exposição no @ccbbsp de @leandroerlichofficial ""A tensão""
Recomendo! Gratuito. Agendar. em CCBB São Paulo https://t.co/1QI61crMQM"
1032,306848674,1530238220595863552,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8XBm8UufKN"
1033,277259494,1530234329665781762,2022-05-27,"• phone strap smile • 
R$35,00 

✨ faça já sua encomenda personalizada✨

 🗒️mais informações no direct.

💸pagamentos via transferência bancária (Bradesco, nubank), pix ou pic pay.

📫 envio para todo o Brasil. https://t.co/9nIYqSWipK"
1034,1060593272308092928,1530234181522821120,2022-05-27,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/BnAny09NJL"
1035,1060593272308092928,1530233591489249281,2022-05-27,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/FWPDvBTKoW"
1036,1347077785,1530232352961662977,2022-05-27,EBAAAAAAAAAA ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️ https://t.co/maEgNm8yKf
1037,1347077785,1530232232329285632,2022-05-27,🙏🙏🙏 https://t.co/yLLJNsAXnM
1038,285270540,1530232070269812736,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/iLfshKxTEY"
1039,285270540,1530231908969365505,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mshgBTJBw8"
1040,285270540,1530231824416317440,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qXgBE3AVjd"
1041,285270540,1530231734780014596,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/svmJvsOw4k"
1042,219825218,1530231105609146368,2022-05-27,"É bom viver em São Paulo, Brazil https://t.co/hBhn4ez9tR"
1043,48545208,1530230290936889345,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7KXvapjNc8"
1044,387053377,1530229718762627074,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/i3OwJDb002"
1045,107439139,1530228668122992641,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8GnE6EoOpE"
1046,2721276178,1530228653975642112,2022-05-27,#feed #quotes em Brazil https://t.co/dKbhsvDo2D
1047,107439139,1530228540876148736,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KnshOZR8CT"
1048,853505977,1530228073345556483,2022-05-27,"Acredite em você, mesmo que os outros não. #WOS em Prefeitura do Município de São Paulo https://t.co/jIfukHXp49"
1049,32411283,1530225456443695104,2022-05-27,Espuma delirante em Farol Santander https://t.co/jEPxi19Xv7
1050,193902879,1530225314734874629,2022-05-27,"O medo é o alimento dos tímidos e o amor é o alimento dos ousados.

Apocalipse 21:8 - Os tímidos não herdarão o Reino dos céus. em São Paulo, Brazil https://t.co/7Che5qH2UC"
1051,1245840775239344129,1530224879869562885,2022-05-27,Quero casar com uns 35 aqui 🤣🤣🤣🤣 https://t.co/idMs8CNOoI
1052,61647895,1530224838064889857,2022-05-27,"Uma guerra psicodramatica em São Paulo, Brazil https://t.co/nFHKEQiMrT"
1053,256560116,1530224367161974786,2022-05-27,"Essa coragem me empurrou
Mas não me fez perder o medo
De ver tudo que eu sou
Me escorrendo pelos dedos

#fresno #bandapreferida #caminhonaotemfim #fresnotour #myidol em São Paulo, Brazil https://t.co/uJu8es0EzF"
1054,1487925488182042626,1530223479815020545,2022-05-27,A todos sextou.Tô aí! https://t.co/IJCXWpnmkl
1055,53080048,1530223269370109955,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/fGVOkimsOF"
1056,2177060390,1530222721489149952,2022-05-27,Acabou de publicar uma foto em São Paulo SP Brasil 011 https://t.co/cruNuwzHC2
1057,57077817,1530221645079711746,2022-05-27,"Simplesmente sensacional, Brie Sweet Chilli @emporiocantagallo c/ Bacon 🥓😱🤪😋😋😋🍔🔥 

#burger #hamburguer #churrasco #churras em São Paulo, Brazil https://t.co/zZGYp0FwBW"
1058,2669926658,1530219600805249024,2022-05-27,"Sextou and I am ready babe 😝
.
Ph @marcospbduarte 
Beauty @sandrobarreto 
Stylish @menezesrafael em São Paulo, Brazil https://t.co/B5Gsk9TJVm"
1059,14075579,1530218591932428289,2022-05-27,"Hoje é dia daquele olhar 43 @ São Paulo, Brazil https://t.co/CWpvp3QFt8"
1060,1260458882335465472,1530216448085434368,2022-05-27,Acabou de publicar uma foto em Brasil https://t.co/qFIHQZyrlL
1061,2383165439,1530215099969032197,2022-05-27,"Obrigada meu Deus por mais um dia 🙏 por tudo que o senhor me dar. em São Paulo, Brazil https://t.co/lzRB9QHF9O"
1062,45691554,1530214972650926080,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ODYd8LCijd"
1063,312699472,1530214518613323776,2022-05-27,"Ministério plenitude São Miguel uma palavra do céu para seu povo em São Paulo, Brazil https://t.co/h0smgaa6GE"
1064,1441729798535991298,1530214139058081798,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9B4vYkwoW7"
1065,51609735,1530213958690525184,2022-05-27,"ENTRE MUNDOS
.
Nome da minha nova tela que finalizei essa semana.
Medidas: 1,58 x 1,20 cm/s.
Técnica: tinta spray sobre tela. em São Paulo, Brazil https://t.co/GuHJ6cPMYD"
1066,610171401,1530213625327230977,2022-05-27,"#atendimentoaocliente 
#vida em São Paulo, Brazil https://t.co/ARkYPap7zE"
1067,312699472,1530211874909962241,2022-05-27,"Ontem uma noite de glória na Quinta Power no Ministério Plenitude do Pr André saraiva fotos @tavaresrenildo @apostoloandrefabiano gratidão ao céu em São Paulo, Brazil https://t.co/sqJDdrzoIO"
1068,1253795719942733826,1530211116760055811,2022-05-27,"Sextouuuu e hoje eu tô igual ao Rio de janeiro, linda e  perigosa... 😂❤️🔥🔥 em São Paulo, Brazil https://t.co/e5BtRR0k5E"
1069,796060457266270209,1530210485743894530,2022-05-27,"#BBW para amantes de #curvasnaturais  

#chubby #gordinhasexy #gostosaplus #gordinhas #namoradinha #Guarulhos #saopaulo em São Paulo, Brazil https://t.co/ou8ToVTes0"
1070,3217646565,1530209224424271872,2022-05-27,"Tattoo @fdstattooink em São Paulo, Brazil https://t.co/lz8VXSBiPJ"
1071,43370903,1530207661597282305,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pclT3YnnfD"
1072,58612085,1530207661261828097,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6WEUTgJifL"
1073,228810153,1530207465584873472,2022-05-27,"Repara nesse delineado 🙀😻
.
.
.
.
#delineadodeojos #delineadografico  #delineadográfico #delineadosimples em São Paulo, Brazil https://t.co/JRBYKGpWZv"
1074,331267601,1530207406453563395,2022-05-27,"Os parabéns hj vai pra ele, que Deus continue abençoando sua vida sempre e que vc consiga realizar todos os seus sonhos.👏🎂🎉🎁🎇 @_washingtonshaw @washington.shaw @heyshawzinha @editeews @edvania_rosilda @ju_lia.melo https://t.co/hMdy4QC5wj"
1075,754496911885893632,1530207207844892673,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/fZDb4PbCeY"
1076,2716711203,1530206171763818501,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9xBQtCjBQX"
1077,225619547,1530206137831895044,2022-05-27,"Viu gente é justo.... 😂

Bora rir que hoje é sexta feira!!!

Porque todo mundo precisa de um MIMO 

#memesbrasil 
#memescroche 
#mimosdabiacrochê em São Paulo, Brazil https://t.co/j6yOGuhsTN"
1078,48161983,1530205928288657408,2022-05-27,Vamos ver se é bom mesmo… https://t.co/XhWZMbZALG
1079,58338132,1530205555536670720,2022-05-27,"Shokukan Dojo, Sensei Paulo Yamaguti OSS @ São Paulo, Brazil https://t.co/ttjYDwGpuX"
1080,58338132,1530205092347011073,2022-05-27,"Shokukan ! @ São Paulo, Brazil https://t.co/W9xesJxUGW"
1081,201442875,1530202440137678848,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GYKkQWbfB3"
1082,289063916,1530202270431846401,2022-05-27,"I'm at 9º Tabelião de Notas in São Paulo, SP https://t.co/jYpMLN6WZu"
1083,58338132,1530202082271174657,2022-05-27,"Prof Mônica Mancini, PMI Brazil! @ São Paulo, Brazil https://t.co/fXyVVcyutQ"
1084,2347607418,1530199186729320449,2022-05-27,"Neste fds acontece a Virada Cultural de SP. O Ponto Chic do Paissandu ficará aberto toda a madrugada e o domingo. 
Aproveite e venha provar o Famoso Bauru, sanduíche Patrimônio Cultural e Imaterial de São Paulo!
Largo do Paissandu, 27
#PontoChic100anos 
#ViradaCultural2022 https://t.co/f7xh9S9Dxk"
1085,213680332,1530198976397553664,2022-05-27,"Chegaram camisetas de manga longa!!
.  
.  
1 por R$80,00
2 por R$70,00 cada 

Enviamos para todo o Brasil!!!!!! em São Paulo, Brazil https://t.co/F1XLW3TOSZ"
1086,62387127,1530195452695482368,2022-05-27,"são paulo, i have a crush on you 💚 @sampasky (mirante aquário no edifício mirante  do vale, centro de sp). 📍 compra antecipada pela internet. #sp #saopaulo em São Paulo, Brazil https://t.co/vx5xWY3pTp"
1087,1419172698958217218,1530195368473927681,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YDuZt9pD2F"
1088,186533051,1530195162730725381,2022-05-27,"De ontem no #MetaSummit em São Paulo, Brazil https://t.co/kxotlRO8uV"
1089,286265921,1530194829006852098,2022-05-27,"Depois do difícil período da pandemia, cuidar do corpo e do espírito se tornam cruciais. 
Nada como começar o dia com uma caminhada em São Paulo, Brazil https://t.co/o6qf7GHQpQ"
1090,4715652562,1530194560638402562,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/za5vXMVjlr"
1091,163701741,1530193974455156736,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YoI4qp2Q0a"
1092,58338132,1530193657118216192,2022-05-27,"Shokukan Dojo @ São Paulo, Brazil https://t.co/mWkJ5VvrZD"
1093,1254978737281683456,1530193393099612160,2022-05-27,"Vem Brinca con pae crl #Sextouu
🎵🎶senta senta no bugalu !!
 #PINTOAWARD #PINTOSAWARDS   #PENTELHUDO #BRODERAGEM #MLK SÓ SIGILAO HAHAHAH🤫😈 #SIGILO #MACHOXMACHO  #SPCENTRO #ativodotado
#novinhodopirocao
📍🆑️😈🤫🍆 22cm
SÓ MLKAO PASSIVO CHAMA!!
DM📩LIBERADA✔ https://t.co/6dvO4HLZbu"
1094,61647895,1530193063284510721,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/z9X9aPNrRz"
1095,58338132,1530192686367621123,2022-05-27,"Sensei Marcos Yamaguti in Memorian, 2013 @ São Paulo, Brazil https://t.co/lXP9w9EqIP"
1096,109240653,1530189092163559424,2022-05-27,"Ah pergunta que não quer calar será que o pedrinho já acordou ?
R: minha filha Pedrinho não dorme a dias… 

#sextou🔥 em São Paulo, Brazil https://t.co/akYLgFGutt"
1097,285270540,1530188905647161345,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JXCPcDEOYi"
1098,285270540,1530188630345584641,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KWnbBtTVbI"
1099,285270540,1530188188123283456,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/1rvb3xcgqh"
1100,285270540,1530188065842548736,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jzUjurOiDk"
1101,285270540,1530187629203009536,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dGAplxGsM3"
1102,285270540,1530187450127204352,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/iIsOkudzMD"
1103,285270540,1530186620254801920,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vEGDk4zahV"
1104,285270540,1530186432760774656,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/iadexrTqc6"
1105,285270540,1530186203076739074,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/tMNMhPeQ2N"
1106,285270540,1530186117273645059,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AmTJvDl1Ti"
1107,285270540,1530186020049797123,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/i4XklCU5vH"
1108,1347077785,1530184012114927618,2022-05-27,@beltraomaria @AndreiaSadi @octavio_guedes Tem que ter a @NatuzaNery na despedida também! Não estou preparado pra esse momento 😰😰😰💔💔💔💔
1109,64298765,1530181966926073859,2022-05-27,"#ator @antonio_calloni .
#novela #odonodomundo 
 
Fonte : revista amiga, 13 setembro 1991 

#revistaamiga #antoniocalloni #william #gilbertobraga #anos90 #90s #1991 em São Paulo, Brazil https://t.co/JrddlLRZaM"
1110,1259529882,1530180905003786240,2022-05-27,"Rua Pires delgado n 37 Jardim grimald em São Paulo, Brazil https://t.co/TRxCEB4PAn"
1111,985282225678770177,1530180733104312320,2022-05-27,"Dia de vacinação em São Paulo, Brazil https://t.co/pblYLNVVFC"
1112,1259529882,1530180501826326532,2022-05-27,"Rua Pires delgado n 37 Jardim grimald em São Paulo, Brazil https://t.co/6i1R7zLm3o"
1113,4845875333,1530179357943078912,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/o8s3JCConf"
1114,1058302595503214592,1530177322359345152,2022-05-27,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/OAuPSrRnZV
1115,317135879,1530177154343919618,2022-05-27,"Sexto... em São Paulo, Brazil https://t.co/UomFmvZUB8"
1116,1436349880025468941,1530177045585612806,2022-05-27,"Just posted a photo @ São Paulo, Brazil https://t.co/y4C2ikrYW4"
1117,1337820578934304769,1530176141327212545,2022-05-27,"Voltando a programação normal 😍😍❤️ 
Moça da foto: @thejulianacavalcanti

Fotógrafo: eu🥰 

#corbolan360 
#mulherdeverdade em São Paulo, Brazil https://t.co/bXbg4a9VyX"
1118,1277970752491282434,1530176099245768704,2022-05-27,"Throwback to the Beautiful Brazilian Countryside on 11.13.2012!

#travel
#Quicktrip
#changeofscenery 
#traveling @ São Paulo, Brazil https://t.co/lQflsnxxVi"
1119,133521856,1530175014326124544,2022-05-27,"Just posted a photo @ São Paulo, Brazil https://t.co/zRaWRmVi0L"
1120,133521856,1530174643549655041,2022-05-27,"Just posted a photo @ São Paulo, Brazil https://t.co/tJvVEfBao5"
1121,1409597905477029896,1530174083400351745,2022-05-27,"👑DE VOOOOOOLTAAAAAAAA!
Caí do céu,mas viva como o diabo fazendo um inferno na sua vida parada. 
Precisando de um pouco de emoção? 
Eu sou sempre a resposta. 
#MirandaDomme #Findom #Femdom #Paypig #Walletdrain #moneyslavebr #Finsub #Dominatrix #Cuckold https://t.co/gko217f8PB"
1122,56293787,1530173297249361926,2022-05-27,"Deixe nos comentários o que você interpreta da imagem, interaja, coloque para fora seus pensamentos... em Mundo https://t.co/OK2QznCTI6"
1123,16631711,1530173001832050689,2022-05-27,"Você não pode deixar de usar a criatividade. Quanto mais você usa, mais você tem.

Foto de um dia qualquer. em Rua Dom José De Barros - Republica https://t.co/yU43YR5eWq"
1124,1253795719942733826,1530172996999999489,2022-05-27,"Tem dias que sair da cama é mais difícil que sair de um relacionamento 😂🤣😂🤣Bom dia que hoje tá delícia sol deu as caras! em São Paulo, Brazil https://t.co/h1i6HESM7r"
1125,69486527,1530172635128135683,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/jN4R1Esawj"
1126,32566212,1530171903410946048,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/bSEA2HeC9K"
1127,14244243,1530171448597352448,2022-05-27,"Just posted a photo @ São Paulo, Brazil https://t.co/kaXeFa97Iz"
1128,133521856,1530171064277417989,2022-05-27,"Just posted a photo @ São Paulo, Brazil https://t.co/muzElvTr0F"
1129,1270722804,1530170723397824513,2022-05-27,"Sextou!! 

Que nossa luz nunca deixe de brilhar!

Amém!!🙏🏽 em São Paulo, Brazil https://t.co/sHbRxwKiwD"
1130,133521856,1530168055581614080,2022-05-27,"Just posted a photo @ São Paulo, Brazil https://t.co/tNunG1PvlB"
1131,153677563,1530167617356320770,2022-05-27,"E vai saindo um monte de sake como acontece nas sextas.

Bora pedir!!

#sake #sakelover #japanesesake  #japan #japanfood #japantrip #comidajaponesa #vemkome #sushilovers #foodie #foodpics #foodlover em São Paulo, Brazil https://t.co/4fsoboqRlB"
1132,30513581,1530166523544883202,2022-05-27,"Sextou, um cafezinho e uma empanada 🥟 pode??? em São Paulo, Brazil https://t.co/1VM67mhoTj"
1133,105184305,1530165293150089216,2022-05-27,"O que você anda vendo por aí? em São Paulo, Brazil https://t.co/s1Sr4SpiOS"
1134,32411283,1530165104104423425,2022-05-27,Swimmingpool em CCBB São Paulo https://t.co/TGTGXdufMF
1135,1509891381761912840,1530161821033693184,2022-05-27,"Acabou de publicar uma foto em Arena Corinthians, São Paulo https://t.co/7trtpSHxre"
1136,3443202195,1530160071543607296,2022-05-27,"Da nova janela lateral, do quarto de dormir. em Vila Marte https://t.co/j8ndcUWK71"
1137,32566212,1530157716265652225,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/DMIDyJ5MK2"
1138,55463909,1530156802565890050,2022-05-27,"Duas coisas que eu amo em uma camisa só!

Obrigado @santosfc , obrigado @charliebrownjr 

⚽❤️🎸

#Santos #SantosFC #Camisa #CBJR #Chorão #CharlieBrown #Rock #Futebol #013 #Santos013 em São Paulo, Brazil https://t.co/2QwWxOMqps"
1139,64298765,1530156406955032577,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/y9CxXECkZt"
1140,219177143,1530155840791093258,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MYtxr9eEhz"
1141,168730168,1530154277724823553,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/FAYZ0tBwqx"
1142,1115602646390296576,1530153607932399616,2022-05-27,Meu Deus... até quando??? em Brasil da Desigualdade Social https://t.co/QR950p3pMb
1143,437539438,1530149625226747907,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GSUoYXYEaX"
1144,827133582607020032,1530146906969612290,2022-05-27,Acabou de publicar uma foto em Brazil https://t.co/G5hIgI4sF6
1145,1246251641722068992,1530140928492568577,2022-05-27,"Bom dia Brasil ótima sexta feira abençoada Fé  ,Esperança  ,amor e perseverança ✊🏿👊🏿🙌🏿💎🙏🏿 em Brasil https://t.co/TsUzQxjfQM"
1146,15430166,1530140583007858688,2022-05-27,"#blue 💙 em São Paulo, Brazil https://t.co/RuCw9erC1w"
1147,418950048,1530134252356087808,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6LfNyWRdoG"
1148,32566212,1530133897241034752,2022-05-27,"No dia em que um mais um ciclo se encerra, os deuses mandam uma Fênix para dizer que tudo ficará bem em São Paulo, Brazil https://t.co/OTyd5tlvcy"
1149,1258121460335423489,1530131666647371776,2022-05-27,"Esse fusca é sensacional!!! em São Paulo, Brazil https://t.co/TI551kD85m"
1150,78099686,1530129616157003785,2022-05-27,"“É esforçando-nos com todas as nossas forças todos os dias que podemos fazer com que nossas vidas brilhem brilhantemente. Vencer hoje promete vitória amanhã.” em São Paulo, Brazil https://t.co/Vl4vHVWq9X"
1151,78099686,1530129524373000193,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/VUUn3iiGO9"
1152,78099686,1530125220320780288,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/jVK2PVI4LS
1153,78099686,1530125098274852864,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/L8mVRsJrAG
1154,78099686,1530125040405995520,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/RmlsykSTf6
1155,78099686,1530124974459129857,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/7TUzg6Qz67
1156,78099686,1530124908180566016,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/mfLfwEJcHW
1157,78099686,1530124853059141634,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/mKdzNCl5rq
1158,78099686,1530124770682867712,2022-05-27,#contramemoria em Theatro Municipal de São Paulo https://t.co/uxBhUpaFca
1159,78099686,1530124642756722688,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/Daeir0JTP8
1160,78099686,1530124552495415296,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/6rEH3kdnRR
1161,78099686,1530124418864889857,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/iWESb2mYVu
1162,78099686,1530124216434970624,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/1XTpS3h3NQ
1163,78099686,1530123906979205121,2022-05-27,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/tC731tt4aZ
1164,300972374,1530120874573148160,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MpZjt9gW1y"
1165,240800341,1530094547627397125,2022-05-27,"Ao cair da tarde, por ser o dia da preparação, isto é, a véspera do sábado,
Marcos 15:42 ARA
https://t.co/wAc4WFShRX

Bom dia! em São Paulo, Brazil https://t.co/yledqbdMdu"
1166,780595531827392513,1530074794649001984,2022-05-27,"Adeus filtros do Instagram 🤡🙃 (a música do Thor é pq ela ama ele 🤗) em São Paulo, Brazil https://t.co/NqUdYF465y"
1167,1327239167894581249,1530073115379675137,2022-05-27,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #frontend
🏙️ Provider It
🪙 R$ 5.910
📍 São Paulo, SP

Candidate-se agora! https://t.co/zf8VnV3T2x

#empregos #jobs #vagas #tecnologia"
1168,130601827,1530061201589391360,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8vGK7mYsRr"
1169,36123600,1530060096033652737,2022-05-27,"Just posted a photo @ São Paulo, Brazil https://t.co/WFDnw02rsE"
1170,1352620302149292037,1530058528110456832,2022-05-27,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wDw5pHIZzd"
1171,139468422,1530050640868786177,2022-05-27,"Sem amigos eu nada seria.
Obrigado @asaptelecom e toda equipe. 
@abrintoficial em São Paulo, Brazil https://t.co/QT979EJUiK"
