,author_id,tweet_id,created_at,text
1496,811690171724955650,1527040234243907587,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5ngX1Thi17"
1497,811690171724955650,1527039979775356928,2022-05-18,"#casacosobretudo#casacopelo#casacosobmedidas#casaconobuck#casacocourofeminino em São Paulo, Brazil https://t.co/MuS7T2hlgQ"
1498,142875392,1527039894463336448,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5F4SiEzK38"
1499,2618856209,1527039779971297281,2022-05-18,"Mais uma saída a SP com @einsteinlimeira turminha incrível!!! Amo mto td isso!! ❤️😍 #turismo #viagem #museus #turismopedagogico em São Paulo, Brazil https://t.co/pZ8kczJsOT"
1500,198696596,1527038398489305091,2022-05-18,"Por-do-sol no beco! em São Paulo, Brazil https://t.co/kKoMVZhjtt"
1501,15165399,1527038292755107841,2022-05-18,"⛄️⛄️⛄️⛄️⛄️⛄️❄️❄️❄️❄️🥶🥶🥶 em São Paulo, Brazil https://t.co/BoukdpnXgM"
1502,30513581,1527036364696432641,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GJyz0QrUXz"
1503,13792862,1527034743866400768,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/aYFGuI53MR"
1504,1299060462596829184,1527034274708344832,2022-05-18,https://t.co/gVvFzJFXrM
1505,73992691,1527033373042024449,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vcE0DpDJPx"
1506,78099686,1527033011258130432,2022-05-18,"Frio 🥶☃️⛄️ em São Paulo, Brazil https://t.co/fU2USsVt28"
1507,1374904291044044804,1527032278471397377,2022-05-18,Exposição a tensão https://t.co/F3vIB9va4s
1508,2177060390,1527032059960631296,2022-05-18,Acabou de publicar uma foto em Jabaquara https://t.co/udD4JzLZ25
1509,45235681,1527031612948418560,2022-05-18,Ocaso paulistano em Av. Paulista - São Paulo - SP https://t.co/zOfyKDOQSh
1510,64298765,1527031329723932680,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BnKrJUK8m4"
1511,100075071,1527031105915801600,2022-05-18,"Mais um dia gelado, se foi com este magnífico por do Sol.

#landscape 
#pordosol 
#saopaulo 
#vilamariana 
#photography 
#nationalgeographic 
#huaweip20pro

Photo by Alex Botelho 

@huawei em São Paulo, Brazil https://t.co/erd6QvFiUc"
1512,1508490034919391235,1527030723575697408,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/J6oRgLeczV"
1513,1969021752,1527030435137605639,2022-05-18,"Pessoal, ainda da tempo de ir lá dar um abraço no ladrão Lula e na caloteira. em São Paulo, Brazil https://t.co/x4CIjDEoaJ"
1514,2165665577,1527030207873523713,2022-05-18,"Vai ser preciso muito mais para me fazer recuar, minha autoestima não é fácil de abaixar! Seguimos 🏃🏿❄️ #adidasrunners #adidasrunnerssp em São Paulo, Brazil https://t.co/LO8cpwd0BR"
1515,1231741643709145088,1527029765907140609,2022-05-18,"Dupla perfeita em São Paulo, Brazil https://t.co/ppnIdPGqoj"
1516,1521534858669047811,1527029114749784065,2022-05-18,"conjunto cropped cropped 
amarração, na cor off, 
tecido viscolycra 
(código SMB 012)
veste 36 ao 42 
valor 66,00 R$ em São Paulo, Brazil https://t.co/0DVwjhzXDi"
1517,1504585103674118162,1527027681308680193,2022-05-18,"Você também em algum momento pensou dessa forma?

⤵️Diga pra mim aqui nos comentários⤵️

Com carinho ❤ 
Mirian Santos 
Consultora Materno Infantil 

#leitehumano #seuleiteéforte #aleitamentoexclusivo https://t.co/R6dMkf5Qzs"
1518,155684766,1527027309315866626,2022-05-18,"Ooo mozããão… 🎶 @lucaslucco 📸 #smokefotografia #lucaslucco em São Paulo, Brazil https://t.co/DIdEk0A0Tn"
1519,1521534858669047811,1527026995783028736,2022-05-18,"conjunto cropped verde lan
+ short gode laranja, tecido 
beigaline (código SMB 009)
valor 74,00 R$ em São Paulo, Brazil https://t.co/Mz7pTYIO3k"
1520,1521534858669047811,1527025777111359489,2022-05-18,"conjunto short e saia cropped 
na cor creme, veste 36 ao 42
(código SMB 03)
valor 133,00 R$ em São Paulo, Brazil https://t.co/ZWiTd19bAt"
1521,121933503,1527025288411918336,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/WPkciViDCD"
1522,1327239167894581249,1527024796021579776,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Pleno em #motiongraphics e #photoshop
🏙️ Agência Cadaris
🪙 R$ 3.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/vDyI4oV3pS

#empregos #jobs #vagas #tecnologia"
1523,1520715178710646784,1527024357221904384,2022-05-18,"💚💛✅🇧🇷 em São Paulo, Brazil https://t.co/8irTr79qpP"
1524,1521534858669047811,1527023931185631232,2022-05-18,"conjunto na cor laranja, com
alça de corrente dourada 
veste 36 ao 42 
(código SMB 04)
valor 133,00 R$ em São Paulo, Brazil https://t.co/n1wX7zxgqE"
1525,51420427,1527023826349039616,2022-05-18,"Emanoel Mercedes | Croqui

#fashionillustration #Emanoelmercedes
#fahion #fashionstyle #illustrationart #art #fashiondesigner #croqui #sketchbook #illustration #watercolor #moda em São Paulo, Brazil https://t.co/xT4uz7XHqv"
1526,54021346,1527022159318728704,2022-05-18,"Sempre!!!!! 🙏❤🌹 em São Paulo, Brazil https://t.co/iw3Ee7yNT2"
1527,1520715178710646784,1527021991366078464,2022-05-18,"Ordem e Progresso 💚💛✅🇧🇷 em São Paulo, Brazil https://t.co/jWBHlriQCt"
1528,1521534858669047811,1527021834738229249,2022-05-18,"conjunto bicolar short e 
t- shirt azul bebê, tecido 
viscolycra tamanho M 
(código SBM 011)
valor 83,00 R$ em São Paulo, Brazil https://t.co/bBKe8K886N"
1529,55871666,1527021092593815552,2022-05-18,🎨 em Praça João Mendes https://t.co/CPPqXn1vOe
1530,28383343,1527020975346225153,2022-05-18,"Sai pra rua todo quentinho e voltei gelado! 🥶 #friaca em São Paulo, Brazil https://t.co/0B3LK2BItc"
1531,1521534858669047811,1527020259387092995,2022-05-18,"Conjunto bicolar short e 
t- shirt rosa, tecido viscolycra 
(código SBM 011) tamanho M
valor 83,00 R$ em São Paulo, Brazil https://t.co/3vAlheFYYT"
1532,1521534858669047811,1527018651320299522,2022-05-18,"Conjunto cropped cor preta 
tecido canelado + short na 
cor verde água, tecido viscolycra 
(código SMB 008) 
veste 36 ao 38 em São Paulo, Brazil https://t.co/FqkcHX2s2k"
1533,1348822719891181568,1527018108744966144,2022-05-18,"Oh calor...
@ira_nilson ✔️

#divulgaboystops #boystop #homensgostosos #tt em Brazil https://t.co/u2HanZdGOc"
1534,286265921,1527017921054121984,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YYm75vcYsf"
1535,1521534858669047811,1527017428848459784,2022-05-18,"conjunto cropped preto tecido canelado + short azul água 
tecido viscolycra 
veste 36 ao 38
valor 66,00 R$ em São Paulo, Brazil https://t.co/lhAnFm9O7V"
1536,87263101,1527017047573643265,2022-05-18,Acabou de publicar uma foto em São Paulo Zona Norte https://t.co/MeEiuXeeid
1537,1209443854207860744,1527016908297576451,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IQx7u4Op6s"
1538,188194155,1527016757214470144,2022-05-18,"Já pensou se acredito e me apego?? 🤭 em São Paulo, Brazil https://t.co/BZqfO5BeLr"
1539,266581597,1527016281794301952,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Eib5FpYH2y"
1540,206300059,1527015875416666113,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/h3PxChDfNT"
1541,72180781,1527012226040844289,2022-05-18,"@padrejulio.lancellotti em São Paulo, Brazil https://t.co/FtvpSQWsAY"
1542,4076513001,1527011245878124544,2022-05-18,"Partiu #allianzparque assistir meu @palmeiras na #comembollibertadores 💚🐽 #avantipalestra #palmeiras #sep #sociedadeesportivapalmeiras em São Paulo, Brazil https://t.co/5nk0Bm91GC"
1543,1327239167894581249,1527009023689601024,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #angular e #java
🏙️ EWAVE DO BRASIL
🪙 R$ 6.760
📍 São Paulo, SP

Candidate-se agora! https://t.co/uDBIhSvm92

#empregos #jobs #vagas #tecnologia"
1544,1327239167894581249,1527009002457968640,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #java e #jsf
🏙️ IBM
🪙 R$ 11.080
📍 São Paulo, SP

Candidate-se agora! https://t.co/XMLYwduAwz

#empregos #jobs #vagas #tecnologia"
1545,16631711,1527008249886965760,2022-05-18,E o frio de 9 graus não permitiu que eu fosse muito longe. Tarde gelada em São Paulo. em Centro De São Paulo - Capital https://t.co/c9Yb8elBAq
1546,28273980,1527006391017381889,2022-05-18,"#BeeeeemMinininha

#ela 
Tá 
Bem
#animadinha 

#hojeelasoquerpaz em São Paulo, Brazil https://t.co/Tu4d6n2gts"
1547,206300059,1527006212641939457,2022-05-18,"""Se a porta não se abrir, não se preocupe, ela não é a sua... Só seja feliz... "" em São Paulo, Brazil https://t.co/LxUJYYfpR1"
1548,1480291543604944899,1527006108421873664,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MhhroX2gEe"
1549,540566105,1527005897867857929,2022-05-18,"O dia que encontramos o @caiocastro no rolê e ele pediu pra tirar uma foto com a gente 😆 @ São Paulo, Brazil https://t.co/DfbTDIF5YK"
1550,1480291543604944899,1527005638521458691,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/16f8T2gRoZ"
1551,1480291543604944899,1527005008918548480,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/H8bBt98pJY"
1552,285270540,1527004408634130432,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/fXCzLZtL80"
1553,287687628,1527004161115623425,2022-05-18,Frio de torah https://t.co/9qKXaIouCr
1554,14504663,1527004035601014785,2022-05-18,"Ele, o Kobra :) https://t.co/D8s61LjF7X"
1555,23579118,1527002158507470848,2022-05-18,Acabou de publicar uma foto em Smart Fit https://t.co/WMAkVQyJWG
1556,1969021752,1527001699021381633,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/L7yBgrFebt"
1557,59977558,1527000848576000004,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/a6LGKj3JCx"
1558,69486527,1526995841843462145,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/N3Gcrbh8Zp"
1559,153922272,1526995042036027392,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TJTg2teOQl"
1560,2787216415,1526990266095345665,2022-05-18,Acabou de publicar uma foto em Teatro Bibi Ferreira https://t.co/VomSBLV7bD
1561,27921417,1526989401812783104,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qt53RpazX9"
1562,3174510621,1526988245996691457,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/45WGdPr6xi"
1563,1520715178710646784,1526987428526948356,2022-05-18,"💚💛✅ em São Paulo, Brazil https://t.co/t6xedh80FC"
1564,899658002353049600,1526987278832345090,2022-05-18,"..Porque tive fome, e destes-me de comer; tive sede, e destes-me de beber; era estrangeiro e hospedastes-me; Estava nu, e vestistes-me; adoeci, e visitastes-me; estive na prisão, e foste me ver. #love #peace #kindness https://t.co/CQO5l8lDc6"
1565,1409503014432477192,1526985779049807875,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/D53SiMCOMG"
1566,1333636920623177729,1526984017177870338,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZNlQMqF4dG"
1567,125509173,1526983261033058308,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xD3K9XjgpT"
1568,312699472,1526983258679955457,2022-05-18,"Esse eu indico meu amigo particular @pr.marcelolinhares em São Paulo, Brazil https://t.co/dqs0hDvKxP"
1569,49852091,1526983163162943488,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dS7RSPh5Er"
1570,1521534858669047811,1526982211643363330,2022-05-18,"conjunto camiseta t- shirt cor branca 
+ short verde jade 
veste 36 ao 40
(código SMB 010) 
valor 73,00 R$ em São Paulo, Brazil https://t.co/jCw2k86gjg"
1571,67465975,1526981798722523138,2022-05-18,"100% dos looks desse job foram com peças  @acervo.promoda ! ✨✨✨ em São Paulo, Brazil https://t.co/ub3swCHYWV"
1572,1291412912112906240,1526981759476408320,2022-05-18,Olha esse rabo cadela de Brasília deu nome https://t.co/neDyKr5mfG
1573,83393772,1526981116183420928,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/sdwxuMaara"
1574,1253795719942733826,1526977970446942210,2022-05-18,"Sou fria feito gelo,  mas nas mãos certas eu me derreto 😂 #friodamulestia⛄️ em São Paulo, Brazil https://t.co/EHkIRuEfJM"
1575,1253795719942733826,1526977917191864320,2022-05-18,"Ame-se , aceite-se , liberte-se . Você fica tão bonita quando se veste de si mesma em São Paulo, Brazil https://t.co/wrInjETNJs"
1576,1253795719942733826,1526977730557816832,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/W5OiRBwixC"
1577,59340746,1526977680964743173,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7snIADJJNB"
1578,66572442,1526977604984504320,2022-05-18,"Agradecer a toda equipe do @semanaudio pela atenção na minha palestra de Cabos, Soldas e Conectores. Teve até esse mimo...!!! Hehehehe... acertaram até na franja hahahahahaha. Valeu @titonaestrada @fernando.maia.77 https://t.co/1cZ2Eul8PB"
1579,1213114017029316608,1526974624541593605,2022-05-18,"Estou passada com isso eu nem sei o que a aconteceu ! Só pq eu tirei uma foto minha e coloquei uma música está música nem sei do que ser tratar estranho @choquei #brasil🇧🇷 #facebook em São Paulo, Brazil https://t.co/jCCtleyjRi"
1580,1327239167894581249,1526973350706221056,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #restapi
🏙️ CAPCO
🪙 R$ 6.150
📍 São Paulo, SP

Candidate-se agora! https://t.co/k5rZLSpeoz

#empregos #jobs #vagas #tecnologia"
1581,1327239167894581249,1526973336596557824,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #csharp e #dotnetcore
🏙️ Integer Consulting
🪙 R$ 9.110
📍 São Paulo, SP

Candidate-se agora! https://t.co/7E1OjtdhKY

#empregos #jobs #vagas #tecnologia"
1582,1327239167894581249,1526973310315003904,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #php e #restapi
🏙️ CAPCO
🪙 R$ 6.150
📍 São Paulo, SP

Candidate-se agora! https://t.co/YiEOuk8GEN

#empregos #jobs #vagas #tecnologia"
1583,72180781,1526969289747709957,2022-05-18,"É sério? Jurava que não sabia disso!

https://t.co/HV1GdZQv3H

#forabolsonaro
#lula2022
#derrotarbolsonaroéumatodeamor
#eleicoes2022 em São Paulo, Brazil https://t.co/PcIJScIayS"
1584,635065962,1526967642006749185,2022-05-18,"Can you recommend anyone for this job in #SãoPaulo, SP? https://t.co/4nGyNo1QqO"
1585,59977558,1526966304212602881,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hpMzc9F4mW"
1586,964916587936534530,1526962966473584641,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xwRRQblTmU"
1587,964916587936534530,1526962097732653059,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oqqcad2Cmy"
1588,342222367,1526961778227290112,2022-05-18,"Concentradissima. 
Minha garotinha 💕 em São Paulo, Brazil https://t.co/zQn8o1vOb8"
1589,48902841,1526956515751600129,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Wtee6mitqK"
1590,56559217,1526954605656977409,2022-05-18,"Just posted a video @ São Paulo, Brazil https://t.co/hoOiuE5d13"
1591,3090615196,1526954590083723265,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/69SIJyDBve"
1592,137207381,1526953883888664576,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/NXrqbrDYVM"
1593,319690351,1526953501829521412,2022-05-18,"❄️ @ São Paulo, Brazil https://t.co/GQd29ne7Ya"
1594,17230271,1526953471529717761,2022-05-18,"Boa tarde com Tarsila do Amaral e seu ""A Cuca"", 1924. em Brasil https://t.co/X6V2ABzi1F"
1595,3939051,1526952728722808835,2022-05-18,Huuummm... Que quentinho... Acho que vou dorm... Zzzzzzz em Vila das Belezas https://t.co/g64Sx6RCPR
1596,1521534858669047811,1526952440213430273,2022-05-18,"conjunto camiseta verde + short 
preto tecido beigaline 
veste 36 ao 40
(código SMB 010)
valor 73,00 R$ em São Paulo, Brazil https://t.co/L6UtpdmVtv"
1597,1521534858669047811,1526950761397108736,2022-05-18,"conjunto camiseta t- shirt cor preta
+ short beigaline cor rose
veste do 38 ao 42
(código SMB 011)
valor 73,00 R$ em São Paulo, Brazil https://t.co/4fwttJfpEp"
1598,635065962,1526950738269593601,2022-05-18,"This job is now open at Cognizant in #SãoPaulo, SP. Follow us and turn on mobile alerts to hear about jobs like these as soon as they're posted: Consultor SAP FI CO"
1599,862015404314685441,1526950205697970176,2022-05-18,"Bom dia 🥶8° @ São Paulo, Brazil https://t.co/6FM9NaBylC"
1600,1448969742367268879,1526950052001742849,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/beGcKD5bFh"
1601,1521534858669047811,1526949226567151616,2022-05-18,"conjunto camiseta t-shirt verde jade 
+ short preto tecido beigaline 
veste 36 ao 40
( código SMB 010) 
valor 73,00 R$ em São Paulo, Brazil https://t.co/Rn6fCUojNt"
1602,1480291543604944899,1526948475497234432,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/drEQNfTyaD"
1603,1480291543604944899,1526948271033393152,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pA89uiUmpf"
1604,143919568,1526948196127219712,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/mpJKlQwSNV"
1605,1480291543604944899,1526948187415539712,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/XEcQh78kDq"
1606,1313085640297283584,1526947185467998208,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GDwKKBm4K3"
1607,274077339,1526946943120859139,2022-05-18,"Frio do carai…  😵‍💫 em São Paulo, Brazil https://t.co/rM6DBibPst"
1608,1313085640297283584,1526946794239930368,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/B0I2GwNAPL"
1609,1327239167894581249,1526946482389102592,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #userexperience e #html
🏙️ Level Up
🪙 R$ 4.840
📍 São Paulo, SP

Candidate-se agora! https://t.co/bmhS2KbQTP

#empregos #jobs #vagas #tecnologia"
1610,1327239167894581249,1526946463229521920,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #userexperience e #html
🏙️ Level Up
🪙 R$ 2.310
📍 São Paulo, SP

Candidate-se agora! https://t.co/zYtVvjNrRd

#empregos #jobs #vagas #tecnologia"
1611,143919568,1526946453821607937,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/eRRp1ttRZI"
1612,1521534858669047811,1526945737119961088,2022-05-18,"conjunto camiseta s-shirt cor verde
água + short beigaline rosa pink
(código SMB 01X) 
veste 40 ao 42
valor 73,00 R$ em São Paulo, Brazil https://t.co/D1NBJ6vLzM"
1613,41760825,1526944555911847941,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/f4cfdWIDDo"
1614,2389366800,1526944474823159808,2022-05-18,"Sp trip part 2!🏯🇯🇵
#sp #saopaulo #liberdade #liberdadesp em Japão - Liberdade https://t.co/yf3GuWiEqt"
1615,1521534858669047811,1526943907120037894,2022-05-18,"conjunto tecido linho
cor jeans (código SMB 06)
veste 40 ao 42
valor 143,00 R$ em São Paulo, Brazil https://t.co/9QaHf8NNOD"
1616,64298765,1526943699145564163,2022-05-18,"#singer #joestrummer from #theclash ! 
#punkrock #londoncalling #traininvain #sandinista #combatrock #rockthecasbah #shouldistayorshouldigo #earthquakeweather. em São Paulo, Brazil https://t.co/vUEaO1zK2k"
1617,201967553,1526943580270514181,2022-05-18,"Bora esquentar o corpo com muito calor humano!! Quinta é dia de Tbt e recordar aquela época gostosa com muita música boa é no Bar do Major!!! Vem comigo lista VIP liberada, Chamaaaa!!!! em São Paulo, Brazil https://t.co/aiz3kocnXN"
1618,1521534858669047811,1526942554452893698,2022-05-18,"conjunto cropped branco lan+
short gode na cor rose tecido beigaline (código SMB 009) 
veste do 38 ao 42
valor 74,00 R$ em São Paulo, Brazil https://t.co/aiMlqxRTer"
1619,529360855,1526941133825261575,2022-05-18,"Fica mais leve o peso do meu coração… ♡ 2.3

Amo vocês 😍🥳🎂 @andreiacontarini @_lauraferreiraa @taisibelli @viic_bueno @jota_judo @babymalu_correia @aritzayelleny @vitoria.neto.3 em São Paulo, Brazil https://t.co/mfDztqfKNC"
1620,61647895,1526940913607516160,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZEEGJrSiiL"
1621,51532034,1526938807148453888,2022-05-18,"Just posted a photo @ São Paulo, Brazil https://t.co/wKP3J2ptRe"
1622,739202718238146560,1526937313019822081,2022-05-18,"Carioca passando frio em São Paulo 🥶 em São Paulo, Brazil https://t.co/SXzvYQ19Nk"
1623,64298765,1526937117351301120,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/y3enShclLz"
1624,1531146907,1526935802285916161,2022-05-18,"Esses cachorros pertencem a algum presidente que conheçamos ? em São Paulo, Brazil https://t.co/aKz0zciXte"
1625,72180781,1526934791672807424,2022-05-18,"Que friooo...
https://t.co/Q05FKRNSNd em São Paulo, Brazil https://t.co/2HPytzFnzg"
1626,738573229,1526933826907295744,2022-05-18,"Então, vamos parar onde? em Brazil https://t.co/QryiYo6Y1D"
1627,826208760683167747,1526932708437504002,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cJiD5CgTEx"
1628,303482876,1526931129000861696,2022-05-18,#saopaolo #brasil #amigos #amizade #makeup #beauty #mundodabeleza #kyliebrasil  Thanks to each one of these amazing people that made me feel at home this past week in São Paolo. See you guys soon ❤️💕🥰🇧🇷 https://t.co/qFNpW9Fbvc
1629,233166705,1526930498597134337,2022-05-18,https://t.co/OrxRpU8r7Z
1630,233166705,1526930466749947906,2022-05-18,Reforma da Obra de ART #Dicavalcante https://t.co/mUSNcgbRx9
1631,74325248,1526929896882065408,2022-05-18,Acabou de publicar uma foto em Schettini Luthieria https://t.co/Et3nULhds7
1632,2773047596,1526928071399546882,2022-05-18,"Nos vemos lá em São Paulo, Brazil https://t.co/KLW0IjISzG"
1633,57657539,1526927633216421889,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Fy56bdQOEt"
1634,19266551,1526927622537617408,2022-05-18,"Com quantos hambúrgueres se faz um burguês? Com quantas Cracolândias se faz uma São Paulo. em São Paulo, Brazil https://t.co/PaYXRYOSFz"
1635,15165399,1526926788756119552,2022-05-18,bora trabalhar porque os boletos sempre vencem! em Bela Vista São Paulo Brazil https://t.co/NTTGRrgbtL
1636,964916587936534530,1526926420357926913,2022-05-18,"Viva o centro de sp. em São Paulo, Brazil https://t.co/1egVqe2aaM"
1637,1327239167894581249,1526926084385648640,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #dotnet e #csharp
🏙️ Integer Consulting
🪙 R$ 11.820
📍 São Paulo, SP

Candidate-se agora! https://t.co/4059eeO1YF

#empregos #jobs #vagas #tecnologia"
1638,201092198,1526923820967219200,2022-05-18,Amar é aprender a cuidar de outro coração como se fosse o seu. em Santo André - São Paulo - Brasil https://t.co/FREptEBTAN
1639,233197339,1526923450845081601,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ViCre0aM1z"
1640,286265921,1526923324260986880,2022-05-18,"Que frio é esse? em São Paulo, Brazil https://t.co/L6ratCJMnq"
1641,53080048,1526922870135431169,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gI7bOppTir"
1642,1466141403851939842,1526922799968792576,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/sFr9QtPXcM"
1643,201092198,1526922448519712768,2022-05-18,"Nenhum.ser encontra outro duas vezes. Quando eles se reencontram, já são outros... em Santo André - São Paulo - Brasil https://t.co/AVjvgxAyMB"
1644,27921417,1526921673722716161,2022-05-18,"NÃO É NÃO 🤍✨ #juferrazquotes #juferraz #quotesoftheday em São Paulo, Brazil https://t.co/VtlhmryTSY"
1645,201092198,1526921443585449986,2022-05-18,"FORÇA, FOCO e FÉ!

• FÉ para acreditar que é possível alcançar.
• FORÇA para lutar sem desistir ou duvidar.
• FOCO para realizar os sonhos ainda mais depressa do que se imagina ser capaz. https://t.co/iZrIX0DZND"
1646,3638069663,1526920738850086912,2022-05-18,"SP‼️

POST ORIGINAL VIA FACE @iratipina 👉

Essas princesas estão para adoção responsável.  São dóceis, se dão com outros animais. 4 meses, porte Médio. Contato Irati 11 99672-0854? em São Paulo, Brazil https://t.co/lejst3ApCX"
1647,201092198,1526920433089626112,2022-05-18,"Sua força vem do Foco, da Determinação e da Persistência! 
Nada é fácil, mas tudo é possível! 💪 em Santo André - São Paulo - Brasil https://t.co/IjyfbYawaL"
1648,3638069663,1526920085503217664,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YQ3bpd4njU"
1649,201092198,1526919748650516480,2022-05-18,"Foco e determinação é tudo o que você precisa para atingir seus objetivos, alcançar o sucesso e ser feliz! 🎯 em Santo André - São Paulo - Brasil https://t.co/bOjiIWUaUw"
1650,163701741,1526919163985338369,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2ytLddb0iL"
1651,1422611289977802753,1526919049028018179,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2OhszONA1k"
1652,1224790884551622656,1526918837253316608,2022-05-18,Bom dia! Tá tão frio aqui no centro de SP que até os passarinhos procuraram abrigo no 3° andar do #sesc24demaio. https://t.co/1BP4LMw6Ff
1653,201092198,1526918659960094721,2022-05-18,Acredite em si mesmo e supere seus limites para viver uma vida incrível. Você merece ser feliz!!! 🏆 em Santo André - São Paulo - Brasil https://t.co/nKq9pe6Mal
1654,155756374,1526918590871613441,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6JllOZCZy5"
1655,1445743452004618245,1526918434583363585,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HXA9rRJonY"
1656,1247490054471196673,1526918249887289344,2022-05-18,"LEIA DE NOVO!
.
.
#resetando
#paunogato
#saudemental
#valores #principios #conduta
#inteligenciaemocional
#inteligência #inteligencia em São Paulo, Brazil https://t.co/z4LXiCVNYP"
1657,497367354,1526917722847776772,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/x4jemw0CDN"
1658,635065962,1526916939968196609,2022-05-18,"This job might be a great fit for you: Consultor SAP FI CO - https://t.co/pDz3sLGu3i #SãoPaulo, SP"
1659,66562710,1526916863950741511,2022-05-18,"APAS SHOW  2022 -  Congresso de Gestão.  "" O maior  inimigo do conhecimento é quem acredita saber tudo "" em Feira Apas Show https://t.co/ZEYwBkMkJd"
1660,70023936,1526916742328598529,2022-05-18,"Agora palestra com Angel Gonzales da @l.acoustics.official sobre #lisa #lacoustics aqui na @semanaudio em São Paulo, Brazil https://t.co/uCYseCJ0iC"
