,author_id,tweet_id,created_at,text
1163,233197339,1529465272603746304,2022-05-25,"🤣🤣🤣Quem nunca né 🤣🤣🤣🤣🤣

Siga o Instagram @dinhopersonal_ em São Paulo, Brazil https://t.co/LZEmI7TMox"
1164,1256220237986480129,1529464936279298050,2022-05-25,Até o momento o Facebook nem se preocupa em me mandar uma redefinição de senha através no meu Gmail. O meu Facebook é francisconunesdesouza(hazarshippee) perdi meu menseger. stagram  só está faltando o watzap .
1165,1181321981469368320,1529463924990566400,2022-05-25,Today was our Day of Stoll by Center From São Paulo 😍🥰😲 https://t.co/mW7ypPw4UW
1166,286265921,1529463707587182594,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KF0h1TtaDZ"
1167,1327239167894581249,1529463313347645440,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #digitalmarketing e #socialmediaoptimization
🏙️ We Service Comercio
🪙 R$ 2.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/PX2k9BucW7

#empregos #jobs #vagas #tecnologia"
1168,1327239167894581249,1529463257794088960,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #projectmanagement e #automation
🏙️ RDI Software
🪙 R$ 13.380
📍 São Paulo, SP

Candidate-se agora! https://t.co/Vqc22YF7aM

#empregos #jobs #vagas #tecnologia"
1169,826208760683167747,1529463090407821312,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RAagsXaIqr"
1170,20743783,1529462290206101508,2022-05-25,Teatro Municipal. https://t.co/91RGjz1bJy
1171,1060593272308092928,1529460350302699520,2022-05-25,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/E66VJUGdaE"
1172,418950048,1529460062845947904,2022-05-25,"Como publicamos recentemente, o INSSA realiza o pagamento da parcela do 13° na data de hoje 

https://t.co/sU5yNXZyxe https://t.co/PxPBrKvSS7"
1173,1509891381761912840,1529458956845850624,2022-05-25,"Acabou de publicar uma foto em Arena Corinthians, São Paulo https://t.co/idHlseyGht"
1174,1010227483499745281,1529458306242199552,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/CH90EpH7lK"
1175,61484852,1529457855337836551,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dp3VNU8Hfe"
1176,437539438,1529457481134620672,2022-05-25,"@pracecilia 
#soumaisqv💖 
#amominhaigrejaRenascer❣️ 
#anoapostólicodeJosafá🗡️ em São Paulo, Brazil https://t.co/ovHocxCleZ"
1177,55463909,1529455646696955905,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/a4rH3qc37o"
1178,1417510425713852416,1529455150829535234,2022-05-25,Acabou de publicar uma foto em Brasil https://t.co/8ofFimUQJ0
1179,94305291,1529454947485507589,2022-05-25,"O amor é a alegria em meio ao caos. ♥️ em São Paulo, Brazil https://t.co/IbhQsFJJsM"
1180,635065962,1529454395603030016,2022-05-25,"Want to land a job like ""Analista de Teste de Automação Sênior"" at Cognizant? Applicant tracking systems look for specific keywords. Use the right keywords and get your resume in front of the hiring manager. #SãoPaulo, SP"
1181,1253795719942733826,1529453798200156161,2022-05-25,"Vamos trabalhar né , prá nóis comprar as coisas que nóis tira print 😂🤣 em São Paulo, Brazil https://t.co/sqfzy7i5pl"
1182,29606274,1529452920965681154,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ePeWUMPw7o"
1183,1013513327564218368,1529452893274886146,2022-05-25,"Tirei uma foto com um economista, sabia quem era? Isso mesmo, não sabia. (Pesquisei depois) 🥲😂 #farolsantander https://t.co/yZEvGsZ8vy"
1184,1013513327564218368,1529451579140603905,2022-05-25,Voa!🦋                #sampasky #altura #paisagem https://t.co/IHufNP8KbZ
1185,133521856,1529451090818654208,2022-05-25,"Just posted a photo @ São Paulo, Brazil https://t.co/HOvqe6bopy"
1186,82256501,1529451090449772545,2022-05-25,"Morar em São Paulo é trabalhar por 18h por dia e dessas, 6 você passa dentro do metrô atravessando a cidade? Quem concorda respira hahhhahh @ São Paulo, Brazil https://t.co/1Qgge2dd3j"
1187,1327239167894581249,1529448823075917824,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #selenium e #georeferencing
🏙️ Grupo GPS
🪙 R$ 2.250
📍 São Paulo, SP

Candidate-se agora! https://t.co/ER42EbxnBj

#empregos #jobs #vagas #tecnologia"
1188,2663965709,1529447382789738496,2022-05-25,"Palpites na sua vida não 😘

#instagood #instagay #instagram #instalikes #gaysp #gayrecife #gaymen #gaypride #gayboyfriend #ganheseguidores #ganhecurtidas #bomdia #bomdia🌞 #bomdiamundo em São Paulo, Brazil https://t.co/zsjoTm8tkx"
1189,1060593272308092928,1529446630059130882,2022-05-25,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/vYYuazWUyK"
1190,52960171,1529445787230429184,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qDpjFOjyBz"
1191,17059242,1529445675095756801,2022-05-25,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/dvnW8nx60f
1192,16631711,1529444974177226752,2022-05-25,"A vida é cheia de sonhos, mas cabe à você, escolher aquele que mais te faz feliz! em Metrô São Bento https://t.co/98ViENK1Op"
1193,1315457122767953925,1529442497402834944,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KBPbOCE66K"
1194,155756374,1529441560252690433,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/MSyZTqne8r"
1195,1253795719942733826,1529437909799034881,2022-05-25,"Bom dia 😘 amores de Mariáh ❤️! Quem falou que acordar cedo deixa rico , mentiu 🤣 em São Paulo, Brazil https://t.co/6j6nC9H2em"
1196,906509749,1529437596417306625,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OTQ8axW1eX"
1197,635065962,1529437492314656768,2022-05-25,"Join the Cognizant team! See our latest job opening here: https://t.co/cHkdJ46nPf #SãoPaulo, SP #Digital"
1198,142468587,1529436930177478659,2022-05-25,"Sempre que te oferecerem algo fácil, cai fora!!!!!
#portstrader #tiohuli #pitmoney em Marília/sp https://t.co/ShSpAoKkcX"
1199,14164165,1529436899265458176,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nWyYbrIon4"
1200,55552824,1529431306425315328,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xumXS9BQwO"
1201,1485956729720475650,1529429900612050945,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rsfKX7LPlC"
1202,76763647,1529427578116747265,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wc2pb6A1MZ"
1203,247860298,1529427054717968385,2022-05-25,"Vamos para mais um dia de batalha! 🙏👊 em São Paulo, Brazil https://t.co/M8pFft3iho"
1204,1508490034919391235,1529426173704515585,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QZYqumjRWe"
1205,1508490034919391235,1529424835419353088,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/aHcFhVtHTm"
1206,15165399,1529422769485758465,2022-05-25,"Bora viver! 
— antes treinar porque só os fortes sobrevivem nessa selva ☺️ em Bela Vista São Paulo Brazil https://t.co/Qs6efyLOdC"
1207,64298765,1529421606954708993,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YHtuYryzNZ"
1208,51578877,1529419311441321984,2022-05-25,"☀️🍌🤳🏻😎
#henricastelli #selfie #instapic #instacool #instaselfie #fitness #muscles #body #abs #tanquinho #academia #elevador em São Paulo, Brazil https://t.co/zVdLoFfH4W"
1209,1508490034919391235,1529416684968214531,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mJHYRNhnqd"
1210,272000243,1529416273645428736,2022-05-25,"Ela é a base de tudo. em São Paulo, Brazil https://t.co/uTQR6uXMxY"
1211,964916587936534530,1529415461175185409,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KOxwfkTqe9"
1212,811690171724955650,1529415255524352006,2022-05-25,"Estola noiva 
#estolaartesanal#estolanoiva#estola#estolabranca#estolacasamento em São Paulo, Brazil https://t.co/cJQIWR3aJ6"
1213,64727308,1529413452111892481,2022-05-25,Bom dia ☕️ em Atrás Do Progresso https://t.co/p3lgRl3ICE
1214,2165665577,1529411561537912833,2022-05-25,"Cuide-se 🙌🏾🏃🏿
#adidasrunners #adidasrunnerssp em São Paulo, Brazil https://t.co/Q5ve6UfCN6"
1215,1020386330101108736,1529409831366545416,2022-05-25,#dontpanic #towel #towelday #nerd #lifestyle #nerdstyle #toalha #diadatoalha #orgulhonerd #nerdpride #nerdprideday #douglasadams #pride #geek #geekpride #geekprideday em Brilho Design https://t.co/wUvQfzzxYy
1216,36094042,1529409473684590592,2022-05-25,"#BomDia em São Paulo, Brazil https://t.co/fyoqJiPJde"
1217,304147865,1529409411357331459,2022-05-25,⚪🟢 em Rua Palestra Itália - Perdizes - São Paulo https://t.co/IxUv0mxPxw
1218,81192305,1529406516972888064,2022-05-25,Acabou de publicar uma foto em Aqui Onde Cruza A Ipiranga Com A Avenida São João https://t.co/tnIDHAjK0x
1219,240800341,1529406418935234560,2022-05-25,"Desejo a todos um dia abençoado! em São Paulo, Brazil https://t.co/A3GBzNBBcx"
1220,763603016121520128,1529404059584806912,2022-05-25,"A sé é um lugar engraçado 🤣
Passando por aqui hoje uma mulher em situação de rua pregando de Jesus , com entonação na voz dizendo que Jesus andava nos meio dos pobresAté aí eu tava passando ouvindo e gritando por dentro É SOBRE ISSO Até ela na próxima frase soltar um palavrão 🌝"
1221,824617176917307392,1529402284597198850,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5svGPKW5A4"
1222,823944210,1529399955777019911,2022-05-25,"Processo seletivo 
Ficha de inscrição para me namorar
😂😂😂 em Lages - Santa Catarina - Brasil https://t.co/YWHOnq1y6V"
1223,77532217,1529397447725920258,2022-05-25,Tudo tranquilo por aqui. Bom dia! #BDSP https://t.co/i0uJlrl2ZS
1224,4077581361,1529397186701799433,2022-05-25,"Aos poucos vai tomando forma, criando movimento, deixando algumas perguntas serem feitas porque de cada pedacinho. Justamente para atrair a percepção do público. @baloesartlatex  @wfbaloeswf @ em São Paulo, Brazil https://t.co/baT3vrBCCI"
1225,14407123,1529392146649948160,2022-05-25,Bom dia São Paulo! https://t.co/TdBMp2BIzH
1226,149135509,1529390022704644096,2022-05-25,"Bom dia! em São Paulo, Brazil https://t.co/d3VXR0WP5T"
1227,78099686,1529389971408183296,2022-05-25,"Bdiaaaa em São Paulo, Brazil https://t.co/6Bbbt0CCqc"
1228,78099686,1529389909982822400,2022-05-25,Por do sol em Shopping Light https://t.co/X4v2O6FORE
1229,78099686,1529389823097573376,2022-05-25,"Por do sol em São Paulo, Brazil https://t.co/3VkXMmK13C"
1230,78099686,1529389761965834240,2022-05-25,Por do sol em Anhangabaú https://t.co/31pZTFa3Py
1231,1058302595503214592,1529386831640420355,2022-05-25,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/2HV5HqxQku
1232,1316854902497431554,1529384714225827840,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Xik6fvIhpZ"
1233,78384985,1529379291556982784,2022-05-25,"#quarentei 
#derepente40 
#nascidosem1982 
#nascidosem25demaio 
#1982 
#parabensparamim em São Paulo, Brazil https://t.co/SopMGAj8dx"
1234,300972374,1529375295450619904,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wr0c2Zr7aN"
1235,102879087,1529368904014913536,2022-05-25,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/dQcBMozR8E"
1236,1400759573888315395,1529368206606999558,2022-05-25,"Acabei de publicar um vídeo em São Paulo, Brazil https://t.co/XQpekg2VRc"
1237,1327239167894581249,1529341225773387776,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #projectmanagement e #splunk
🏙️ JPMorgan Chase Bank, N.A.
🪙 R$ 9.330
📍 São Paulo, SP

Candidate-se agora! https://t.co/qv1G2L1uc4

#empregos #jobs #vagas #tecnologia"
1238,92359466,1529329204319334400,2022-05-25,"Quer viajar? Passear? Curtir 
Venha conferir as promoções que tenho pra vc.
Venha conferir as novidades
https://t.co/W0hFoiRhJR em São Paulo, Brazil https://t.co/XLhHtzuPOT"
1239,1479855281895092225,1529313668650893312,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BbUgGrGpW7"
1240,1327239167894581249,1529311163426648065,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #java e #cargo
🏙️ CBYK
🪙 R$ 10.750
📍 São Paulo, SP

Candidate-se agora! https://t.co/sFDm8GSUS3

#empregos #jobs #vagas #tecnologia"
1241,497367354,1529305389212344320,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7PPGTYBiht"
1242,3174309982,1529304628113858563,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hMnpnUzVAb"
1243,124521984,1529300923247476736,2022-05-25,"E Vc Meu Caro que Deseja Um País Melhor Ainda Pensar Em Votar Na Turma do Ladrão de 9 Dedos,Se Vc Pensa Sinto em te Informar Vc é um Imbecil em São Paulo Zona Sul https://t.co/zelzkaxtGS"
1244,199357852,1529296669585465350,2022-05-25,"Just posted a photo @ São Paulo, Brazil https://t.co/rJL9AF4Ot3"
1245,1051521099861774336,1529293810311864320,2022-05-25,"Eu espero que  tudo vai melhorar porque nada é impossível pra Deus eu creio🙏............#deusnocontrolesempre em São Paulo, Brazil https://t.co/Jxjn6IC27s"
1246,15165399,1529292451394953217,2022-05-25,amanhã tem mais… fui! Boa noite. 😴 em Bela Vista São Paulo Brazil https://t.co/wrBvzeAVWX
1247,825337360292442116,1529287084200103936,2022-05-25,O shape dele ✨✨ @SmartFitoficial https://t.co/EOQCxwyJCL
1248,92083727,1529286714329554944,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/z3K2t9v0Hj"
1249,61647895,1529283047207624706,2022-05-25,"Viva Jesse Koz &amp; Shurastey em São Paulo, Brazil https://t.co/E2H87uRR1v"
1250,170798680,1529282813320695813,2022-05-25,Acabou de publicar uma foto em Araujo Santos Advocacia https://t.co/31T6DHeybS
1251,1123036055576428544,1529280760716349440,2022-05-25,Acabou de publicar uma foto em Brasil da Desigualdade Social https://t.co/NhOJqYEpnt
1252,199357852,1529280141595234305,2022-05-25,"Just posted a photo @ São Paulo, Brazil https://t.co/fzH11ZTm25"
1253,1508490034919391235,1529277393298460672,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/iVeUdcYofv"
1254,1967890482,1529277004826259457,2022-05-25,"// maybe i’m too emotional or maybe you never cared at all 💜
•
#SOURPromBR @broliviarodrigo @umusicbrasil @ São Paulo, Brazil https://t.co/u3ER5Zv5p1"
1255,61647895,1529276672578494464,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QWTQFsmEmm"
1256,1508490034919391235,1529275796870705154,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/N43Akyugnm"
1257,1508490034919391235,1529274839403577346,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Bsaccw9LbA"
1258,1508490034919391235,1529273564980977666,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oqvSVkgDY3"
1259,83256959,1529272616573358081,2022-05-25,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/fO82TTYMDD"
1260,83256959,1529272529935904768,2022-05-25,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/ri6rcj4YoB
1261,75471043,1529270542275973120,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/21gIljrSIS"
1262,55467929,1529269243463737344,2022-05-25,"Indo para a entrevista no programa Papo de Engenharia 😊 em São Paulo, Brazil https://t.co/5DZyBFBPcY"
1263,427046764,1529268765711646721,2022-05-25,Depois de mil anos eu postando uma foto da esposicao do @ccbbsp  💁🏽‍♀️ em CCBB São Paulo https://t.co/pxyOmrQjKA
1264,214562966,1529267909222088706,2022-05-25,"BOA NOITE, só pra quem vai me responder! 😛
#green 👑 em São Paulo, Brazil https://t.co/Nsd1nfCibu"
1265,825586580186349568,1529266527085678593,2022-05-25,"Mais algumas fotinhas da viagem. 

#sãopaulo #viagem #turismobrasil em São Paulo, Brazil https://t.co/bcHHhtkFHC"
1266,1520285952639488000,1529263687411720193,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Aee5Z4Wdp0"
1267,739677337810276352,1529261239121022977,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/im06Y27agI"
1268,69647464,1529259873489362949,2022-05-25,"Rockstars.mp3 🥷🏼🥋😶‍🌫️ @ São Paulo, Brazil https://t.co/XJbYg4dNHl"
1269,93556230,1529259230787555329,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0VvDhe421n"
1270,402688868,1529258176666796032,2022-05-25,"Julia em São Paulo, Brazil https://t.co/EwniOkw1hN"
1271,402688868,1529257812743835649,2022-05-25,"Julia em São Paulo, Brazil https://t.co/k4raMxdzKL"
1272,72907652,1529256879255433216,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/E89LFN9rNh"
1273,52832616,1529255358744649769,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oPYXWc4MbJ"
1274,229060716,1529253812103430145,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HMKMKd8K1X"
1275,417370213,1529252556635099136,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6I9oVQ0s6W"
1276,143126709,1529252340880052224,2022-05-25,Acabou de publicar uma foto em Brasil https://t.co/VldCFy21Jj
1277,281736259,1529252289239650304,2022-05-25,"Insista, persista e não desista...

@bigneli_store 
#modamasculina 
#moda 
#bigneli 
#bignelistore em São Paulo, Brazil https://t.co/FUQhlLogqT"
1278,1327239167894581249,1529251899370721281,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #sql e #wordpress
🏙️ Agência Lab8
🪙 R$ 3.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/PlDN2uej8d

#empregos #jobs #vagas #tecnologia"
1279,22288598,1529251659943223298,2022-05-25,"deixem as máquinas livres | 📷: @hufrnch em São Paulo, Brazil https://t.co/Ufur8wHlkq"
1280,8740262,1529250423063908352,2022-05-24,"#tb do dia que a @rokubrasil me levou às alturas e eu fingi que não tinha medo.

Teriam coragem? #streamingday 

📷 @bfaulin em Sampa Sky https://t.co/BmsXPFWgbH"
1281,285270540,1529248211508023296,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/S85Fk5ZgUO"
1282,285270540,1529248136073564163,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LcwgYHlXmR"
1283,285270540,1529248058306863104,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HEUrlkud56"
1284,285270540,1529247970432008194,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/usorFOAawg"
1285,285270540,1529247737262268423,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/P5abv69LcT"
1286,285270540,1529247659223044098,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KpXrSTJ5GQ"
1287,1348822719891181568,1529247608711090176,2022-05-24,"Banho de lua 🌙

#praia #beach #sungavermelha #mar #modelfit em Brazil https://t.co/YCx4dZO518"
1288,1417510425713852416,1529246831158476800,2022-05-24,Devemos investir cada vez mais em educação e instruir nossos jovens na busca de seus sonhos. 📚 #aprendizagem #cursinho #educação #vestibular #diadovestibulando #frases #motivação em Brasil https://t.co/RQ4rR64gf7
1289,285270540,1529244113069023232,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hilRjqc3rl"
1290,285270540,1529243999118233601,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4EoqMhC7Rt"
1291,461244444,1529243867958198276,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/U6kiCWjAF4"
1292,67658546,1529243746776358913,2022-05-24,"Já que hoje é o #diadocafe, bora comemorar ☕️ https://t.co/x8FmmoHrOJ"
1293,206388461,1529238237734129666,2022-05-24,"Meninas! Corram pois tem muitas novidades no site.
Link na Bio!
Esqueça as regras Semijoia é para usar no estilo que quiser.👏🎁💍
#lançamento #acessoriosfeminino #colar❤️ #mulheres em São Paulo, Brazil https://t.co/rDvTxS384V"
1294,964916587936534530,1529237434109657089,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HPa0N0OoMk"
1295,1313085640297283584,1529235308277022720,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/G6QlRIwKYy"
1296,1253795719942733826,1529234244832112640,2022-05-24,"Dia concluído com sucesso 🙏#gratidão🙏❤ em São Paulo, Brazil https://t.co/gGk9lJSrVH"
1297,1253795719942733826,1529233304867807234,2022-05-24,"Eu e o genro...💙💙🙏 em São Paulo, Brazil https://t.co/zPmtw1Txjj"
1298,600718851,1529233127280984064,2022-05-24,"Fim do expediente...
Será? em Advocacia Fcj https://t.co/ayMs2OUbar"
1299,47656062,1529231900853796865,2022-05-24,"Vanderson vai sair dessa. E tem sempre muita gente precisando de sangue. Bora doar?  :) em São Paulo, Brazil https://t.co/pycqiR331Z"
1300,351941846,1529231214489616385,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hmkDQyGOQ6"
1301,267731137,1529230059634040835,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xA3q1vytF9"
1302,1524158083555016704,1529229857779068933,2022-05-24,"Na Kapo você vai adquirir suas alianças com todos esses benefícios e ainda leva a melhor qualidade em teor de jóias.

Faça já seu orçamento 
Via DM ou whatsapp
(11) 99749-3877

#Kapo #alianças #joias https://t.co/MHdHAj6Bm7"
1303,267731137,1529228580630188033,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/03VXIskmRU"
1304,157508037,1529226924064747520,2022-05-24,"🤍 @ São Paulo, Brazil https://t.co/kdbhcth7SN"
1305,581221203,1529224941383606273,2022-05-24,"Olha quem está de banho tomado! 😎 #peugeot308thp #projectdome em São Paulo, Brazil https://t.co/jNHYTxaTNO"
1306,1327239167894581249,1529223757352448000,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #graphicdesign e #photoshop
🏙️ ARROJO COMUNICAÇÃO
🪙 R$ 14.120
📍 São Paulo, SP

Candidate-se agora! https://t.co/Ognz0cEJU7

#empregos #jobs #vagas #tecnologia"
1307,285270540,1529223677383806976,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ntmlgUwshQ"
1308,285270540,1529223448576331782,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TlAwA49VCK"
1309,285270540,1529223086620516354,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vMGPVU10DN"
1310,316775437,1529223036691525633,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BuMuPfikgB"
1311,2992345509,1529222897482584069,2022-05-24,"""The world in a panic, the women is stranded, the men on a run.""

📸 @iscarolaa

#n95 #subway #trainstation #zonaleste #brasil em Zona Leste https://t.co/LCoQk38lbl"
1312,285270540,1529222613834268676,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UChCdhehFt"
1313,285270540,1529222258383781891,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gmTWiVHqP9"
1314,285270540,1529221950484119552,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8DpluYFXSH"
1315,817475179886551040,1529221881705947137,2022-05-24,"Boa Noite!:).❤️🍀 em São Paulo, Brazil https://t.co/ha2BIWC95R"
1316,285270540,1529221008586072064,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/n99t3yZoqM"
1317,20440933,1529220822954561536,2022-05-24,"E tem gente que vai me chamar de herege… 🤷🏻‍♂️ leia Mateus 14, 22 em São Paulo, Brazil https://t.co/oDZnHVn3kt"
1318,4108993283,1529219898764836864,2022-05-24,Uma parte da família!! ❤️🥰🫶🏻👰🏼‍♀️🤵🏻‍♂️ #casamento #wedding #weddingphotography #cozinhadagabby em Marília/sp https://t.co/Bv8INWfDEA
1319,316072613,1529219847049121792,2022-05-24,"Agora é com vocês !!! Solta a Voz 🎤

#cantor #cantar #boasemana #boanoite  #vivendo #sonho #oportunidade #show #exaltasamba #exalta em São Paulo, Brazil https://t.co/F53A7me6Pv"
1320,285270540,1529219568291430413,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/45v8kc4kpl"
1321,285270540,1529219509768306688,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/aGJzb8O4zn"
1322,482978541,1529219059597709312,2022-05-24,Exposição Contramemória em Teatro Municipal https://t.co/PEGPXH34dY
1323,985282225678770177,1529218854081073152,2022-05-24,"#lowres em São Paulo, Brazil https://t.co/PL8h73PGxu"
1324,140259484,1529217626005725192,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZDbok1xjKH"
1325,2628977602,1529215595971059714,2022-05-24,"Tey..... em São Paulo, Brazil https://t.co/D1aPDGBpkT"
1326,133521856,1529215318614282240,2022-05-24,"Just posted a photo @ São Paulo, Brazil https://t.co/VRjuedhHuR"
1327,1237774367083450371,1529213718864842753,2022-05-24,Já pronto pra gravação do 13º episódio do nosso @podcast.supernova #Podcast #PodcastSuperNova em Vila Zatt Pirituba https://t.co/zfalv1Jlhm
1328,51532034,1529211349267623936,2022-05-24,"Just posted a photo @ São Paulo, Brazil https://t.co/PnBHq27m2d"
1329,76548213,1529211223002255362,2022-05-24,"Essa semana teremos 3 oportunidades de nos encontrarmos, simbora??? Esperamos vocês!!😉🙏🎶

#shows #samba #MPB #música #sãopaulo #saojosedoscampos #sampagastronomia #sorocaba #sesisorocaba em São Paulo, Brazil https://t.co/YFjbAX8OgE"
1330,876727056,1529210615415308288,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/c9LYhAGua9"
1331,68540637,1529210214083346435,2022-05-24,"Meu amor infinito 🥰 #obrigadoDeus #obrigadovida em São Paulo, Brazil https://t.co/FDVFtxcZ54"
1332,53748964,1529209182116798464,2022-05-24,"E outra coisa q ninguém discute. A região metropolitana, o transporte público não tem condições de absorver mas 2, 3 milhões de pessoas q estão desempregadas e podem encontrar emprego. Não existe um trabalho de incentivo para troca de horários e descentralização para as empresas."
1333,53748964,1529209156166684672,2022-05-24,"Acesso para a plataforma da linha 11 Coral na estação da Luz. Todo dia isso e sabe aqueles anúncios de obra aos finais de semana da @CPTM_oficial ? Não, não é nada para resolver isso. @SPSobreTrilhos @DiariodaCPTM https://t.co/VVAnzUshfx"
