,author_id,tweet_id,created_at,text
870,1508490034919391235,1529416684968214531,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mJHYRNhnqd"
871,272000243,1529416273645428736,2022-05-25,"Ela é a base de tudo. em São Paulo, Brazil https://t.co/uTQR6uXMxY"
872,964916587936534530,1529415461175185409,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KOxwfkTqe9"
873,811690171724955650,1529415255524352006,2022-05-25,"Estola noiva 
#estolaartesanal#estolanoiva#estola#estolabranca#estolacasamento em São Paulo, Brazil https://t.co/cJQIWR3aJ6"
874,64727308,1529413452111892481,2022-05-25,Bom dia ☕️ em Atrás Do Progresso https://t.co/p3lgRl3ICE
875,2165665577,1529411561537912833,2022-05-25,"Cuide-se 🙌🏾🏃🏿
#adidasrunners #adidasrunnerssp em São Paulo, Brazil https://t.co/Q5ve6UfCN6"
876,1020386330101108736,1529409831366545416,2022-05-25,#dontpanic #towel #towelday #nerd #lifestyle #nerdstyle #toalha #diadatoalha #orgulhonerd #nerdpride #nerdprideday #douglasadams #pride #geek #geekpride #geekprideday em Brilho Design https://t.co/wUvQfzzxYy
877,36094042,1529409473684590592,2022-05-25,"#BomDia em São Paulo, Brazil https://t.co/fyoqJiPJde"
878,304147865,1529409411357331459,2022-05-25,⚪🟢 em Rua Palestra Itália - Perdizes - São Paulo https://t.co/IxUv0mxPxw
879,81192305,1529406516972888064,2022-05-25,Acabou de publicar uma foto em Aqui Onde Cruza A Ipiranga Com A Avenida São João https://t.co/tnIDHAjK0x
880,240800341,1529406418935234560,2022-05-25,"Desejo a todos um dia abençoado! em São Paulo, Brazil https://t.co/A3GBzNBBcx"
881,763603016121520128,1529404059584806912,2022-05-25,"A sé é um lugar engraçado 🤣
Passando por aqui hoje uma mulher em situação de rua pregando de Jesus , com entonação na voz dizendo que Jesus andava nos meio dos pobresAté aí eu tava passando ouvindo e gritando por dentro É SOBRE ISSO Até ela na próxima frase soltar um palavrão 🌝"
882,824617176917307392,1529402284597198850,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5svGPKW5A4"
883,823944210,1529399955777019911,2022-05-25,"Processo seletivo 
Ficha de inscrição para me namorar
😂😂😂 em Lages - Santa Catarina - Brasil https://t.co/YWHOnq1y6V"
884,77532217,1529397447725920258,2022-05-25,Tudo tranquilo por aqui. Bom dia! #BDSP https://t.co/i0uJlrl2ZS
885,4077581361,1529397186701799433,2022-05-25,"Aos poucos vai tomando forma, criando movimento, deixando algumas perguntas serem feitas porque de cada pedacinho. Justamente para atrair a percepção do público. @baloesartlatex  @wfbaloeswf @ em São Paulo, Brazil https://t.co/baT3vrBCCI"
886,14407123,1529392146649948160,2022-05-25,Bom dia São Paulo! https://t.co/TdBMp2BIzH
887,149135509,1529390022704644096,2022-05-25,"Bom dia! em São Paulo, Brazil https://t.co/d3VXR0WP5T"
888,78099686,1529389971408183296,2022-05-25,"Bdiaaaa em São Paulo, Brazil https://t.co/6Bbbt0CCqc"
889,78099686,1529389909982822400,2022-05-25,Por do sol em Shopping Light https://t.co/X4v2O6FORE
890,78099686,1529389823097573376,2022-05-25,"Por do sol em São Paulo, Brazil https://t.co/3VkXMmK13C"
891,78099686,1529389761965834240,2022-05-25,Por do sol em Anhangabaú https://t.co/31pZTFa3Py
892,1058302595503214592,1529386831640420355,2022-05-25,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/2HV5HqxQku
893,1316854902497431554,1529384714225827840,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Xik6fvIhpZ"
894,78384985,1529379291556982784,2022-05-25,"#quarentei 
#derepente40 
#nascidosem1982 
#nascidosem25demaio 
#1982 
#parabensparamim em São Paulo, Brazil https://t.co/SopMGAj8dx"
895,300972374,1529375295450619904,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wr0c2Zr7aN"
896,102879087,1529368904014913536,2022-05-25,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/dQcBMozR8E"
897,1400759573888315395,1529368206606999558,2022-05-25,"Acabei de publicar um vídeo em São Paulo, Brazil https://t.co/XQpekg2VRc"
898,1327239167894581249,1529341225773387776,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #projectmanagement e #splunk
🏙️ JPMorgan Chase Bank, N.A.
🪙 R$ 9.330
📍 São Paulo, SP

Candidate-se agora! https://t.co/qv1G2L1uc4

#empregos #jobs #vagas #tecnologia"
899,92359466,1529329204319334400,2022-05-25,"Quer viajar? Passear? Curtir 
Venha conferir as promoções que tenho pra vc.
Venha conferir as novidades
https://t.co/W0hFoiRhJR em São Paulo, Brazil https://t.co/XLhHtzuPOT"
900,1479855281895092225,1529313668650893312,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BbUgGrGpW7"
901,1327239167894581249,1529311163426648065,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #java e #cargo
🏙️ CBYK
🪙 R$ 10.750
📍 São Paulo, SP

Candidate-se agora! https://t.co/sFDm8GSUS3

#empregos #jobs #vagas #tecnologia"
902,497367354,1529305389212344320,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7PPGTYBiht"
903,3174309982,1529304628113858563,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hMnpnUzVAb"
904,124521984,1529300923247476736,2022-05-25,"E Vc Meu Caro que Deseja Um País Melhor Ainda Pensar Em Votar Na Turma do Ladrão de 9 Dedos,Se Vc Pensa Sinto em te Informar Vc é um Imbecil em São Paulo Zona Sul https://t.co/zelzkaxtGS"
905,199357852,1529296669585465350,2022-05-25,"Just posted a photo @ São Paulo, Brazil https://t.co/rJL9AF4Ot3"
906,1051521099861774336,1529293810311864320,2022-05-25,"Eu espero que  tudo vai melhorar porque nada é impossível pra Deus eu creio🙏............#deusnocontrolesempre em São Paulo, Brazil https://t.co/Jxjn6IC27s"
907,15165399,1529292451394953217,2022-05-25,amanhã tem mais… fui! Boa noite. 😴 em Bela Vista São Paulo Brazil https://t.co/wrBvzeAVWX
908,825337360292442116,1529287084200103936,2022-05-25,O shape dele ✨✨ @SmartFitoficial https://t.co/EOQCxwyJCL
909,92083727,1529286714329554944,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/z3K2t9v0Hj"
910,61647895,1529283047207624706,2022-05-25,"Viva Jesse Koz &amp; Shurastey em São Paulo, Brazil https://t.co/E2H87uRR1v"
911,170798680,1529282813320695813,2022-05-25,Acabou de publicar uma foto em Araujo Santos Advocacia https://t.co/31T6DHeybS
912,1123036055576428544,1529280760716349440,2022-05-25,Acabou de publicar uma foto em Brasil da Desigualdade Social https://t.co/NhOJqYEpnt
913,199357852,1529280141595234305,2022-05-25,"Just posted a photo @ São Paulo, Brazil https://t.co/fzH11ZTm25"
914,1508490034919391235,1529277393298460672,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/iVeUdcYofv"
915,1967890482,1529277004826259457,2022-05-25,"// maybe i’m too emotional or maybe you never cared at all 💜
•
#SOURPromBR @broliviarodrigo @umusicbrasil @ São Paulo, Brazil https://t.co/u3ER5Zv5p1"
916,61647895,1529276672578494464,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QWTQFsmEmm"
917,1508490034919391235,1529275796870705154,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/N43Akyugnm"
918,1508490034919391235,1529274839403577346,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Bsaccw9LbA"
919,1508490034919391235,1529273564980977666,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oqvSVkgDY3"
920,83256959,1529272616573358081,2022-05-25,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos 👏🏾 https://t.co/fO82TTYMDD"
921,83256959,1529272529935904768,2022-05-25,TOPS👏🏾  @TuVillanoFV @de_morenoVR @YULIZA09731395 @Geni1_  @norvisromero @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @Antonella1842 @lunayessih @LuisCar41418511 @almamia_0 @Tania67760329 👏🏾 https://t.co/ri6rcj4YoB
922,75471043,1529270542275973120,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/21gIljrSIS"
923,55467929,1529269243463737344,2022-05-25,"Indo para a entrevista no programa Papo de Engenharia 😊 em São Paulo, Brazil https://t.co/5DZyBFBPcY"
924,427046764,1529268765711646721,2022-05-25,Depois de mil anos eu postando uma foto da esposicao do @ccbbsp  💁🏽‍♀️ em CCBB São Paulo https://t.co/pxyOmrQjKA
925,214562966,1529267909222088706,2022-05-25,"BOA NOITE, só pra quem vai me responder! 😛
#green 👑 em São Paulo, Brazil https://t.co/Nsd1nfCibu"
926,825586580186349568,1529266527085678593,2022-05-25,"Mais algumas fotinhas da viagem. 

#sãopaulo #viagem #turismobrasil em São Paulo, Brazil https://t.co/bcHHhtkFHC"
927,1520285952639488000,1529263687411720193,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Aee5Z4Wdp0"
928,739677337810276352,1529261239121022977,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/im06Y27agI"
929,69647464,1529259873489362949,2022-05-25,"Rockstars.mp3 🥷🏼🥋😶‍🌫️ @ São Paulo, Brazil https://t.co/XJbYg4dNHl"
930,93556230,1529259230787555329,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0VvDhe421n"
931,402688868,1529258176666796032,2022-05-25,"Julia em São Paulo, Brazil https://t.co/EwniOkw1hN"
932,402688868,1529257812743835649,2022-05-25,"Julia em São Paulo, Brazil https://t.co/k4raMxdzKL"
933,72907652,1529256879255433216,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/E89LFN9rNh"
934,52832616,1529255358744649769,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oPYXWc4MbJ"
935,229060716,1529253812103430145,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HMKMKd8K1X"
936,417370213,1529252556635099136,2022-05-25,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/6I9oVQ0s6W"
937,143126709,1529252340880052224,2022-05-25,Acabou de publicar uma foto em Brasil https://t.co/VldCFy21Jj
938,281736259,1529252289239650304,2022-05-25,"Insista, persista e não desista...

@bigneli_store 
#modamasculina 
#moda 
#bigneli 
#bignelistore em São Paulo, Brazil https://t.co/FUQhlLogqT"
939,1327239167894581249,1529251899370721281,2022-05-25,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #sql e #wordpress
🏙️ Agência Lab8
🪙 R$ 3.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/PlDN2uej8d

#empregos #jobs #vagas #tecnologia"
940,22288598,1529251659943223298,2022-05-25,"deixem as máquinas livres | 📷: @hufrnch em São Paulo, Brazil https://t.co/Ufur8wHlkq"
941,8740262,1529250423063908352,2022-05-24,"#tb do dia que a @rokubrasil me levou às alturas e eu fingi que não tinha medo.

Teriam coragem? #streamingday 

📷 @bfaulin em Sampa Sky https://t.co/BmsXPFWgbH"
942,285270540,1529248211508023296,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/S85Fk5ZgUO"
943,285270540,1529248136073564163,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/LcwgYHlXmR"
944,285270540,1529248058306863104,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HEUrlkud56"
945,285270540,1529247970432008194,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/usorFOAawg"
946,285270540,1529247737262268423,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/P5abv69LcT"
947,285270540,1529247659223044098,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KpXrSTJ5GQ"
948,1348822719891181568,1529247608711090176,2022-05-24,"Banho de lua 🌙

#praia #beach #sungavermelha #mar #modelfit em Brazil https://t.co/YCx4dZO518"
949,1417510425713852416,1529246831158476800,2022-05-24,Devemos investir cada vez mais em educação e instruir nossos jovens na busca de seus sonhos. 📚 #aprendizagem #cursinho #educação #vestibular #diadovestibulando #frases #motivação em Brasil https://t.co/RQ4rR64gf7
950,285270540,1529244113069023232,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hilRjqc3rl"
951,285270540,1529243999118233601,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4EoqMhC7Rt"
952,461244444,1529243867958198276,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/U6kiCWjAF4"
953,67658546,1529243746776358913,2022-05-24,"Já que hoje é o #diadocafe, bora comemorar ☕️ https://t.co/x8FmmoHrOJ"
954,206388461,1529238237734129666,2022-05-24,"Meninas! Corram pois tem muitas novidades no site.
Link na Bio!
Esqueça as regras Semijoia é para usar no estilo que quiser.👏🎁💍
#lançamento #acessoriosfeminino #colar❤️ #mulheres em São Paulo, Brazil https://t.co/rDvTxS384V"
955,964916587936534530,1529237434109657089,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/HPa0N0OoMk"
956,1313085640297283584,1529235308277022720,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/G6QlRIwKYy"
957,1253795719942733826,1529234244832112640,2022-05-24,"Dia concluído com sucesso 🙏#gratidão🙏❤ em São Paulo, Brazil https://t.co/gGk9lJSrVH"
958,1253795719942733826,1529233304867807234,2022-05-24,"Eu e o genro...💙💙🙏 em São Paulo, Brazil https://t.co/zPmtw1Txjj"
959,600718851,1529233127280984064,2022-05-24,"Fim do expediente...
Será? em Advocacia Fcj https://t.co/ayMs2OUbar"
960,47656062,1529231900853796865,2022-05-24,"Vanderson vai sair dessa. E tem sempre muita gente precisando de sangue. Bora doar?  :) em São Paulo, Brazil https://t.co/pycqiR331Z"
961,351941846,1529231214489616385,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hmkDQyGOQ6"
962,267731137,1529230059634040835,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xA3q1vytF9"
963,1524158083555016704,1529229857779068933,2022-05-24,"Na Kapo você vai adquirir suas alianças com todos esses benefícios e ainda leva a melhor qualidade em teor de jóias.

Faça já seu orçamento 
Via DM ou whatsapp
(11) 99749-3877

#Kapo #alianças #joias https://t.co/MHdHAj6Bm7"
964,267731137,1529228580630188033,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/03VXIskmRU"
965,157508037,1529226924064747520,2022-05-24,"🤍 @ São Paulo, Brazil https://t.co/kdbhcth7SN"
966,581221203,1529224941383606273,2022-05-24,"Olha quem está de banho tomado! 😎 #peugeot308thp #projectdome em São Paulo, Brazil https://t.co/jNHYTxaTNO"
967,1327239167894581249,1529223757352448000,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #graphicdesign e #photoshop
🏙️ ARROJO COMUNICAÇÃO
🪙 R$ 14.120
📍 São Paulo, SP

Candidate-se agora! https://t.co/Ognz0cEJU7

#empregos #jobs #vagas #tecnologia"
968,285270540,1529223677383806976,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ntmlgUwshQ"
969,285270540,1529223448576331782,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TlAwA49VCK"
970,285270540,1529223086620516354,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vMGPVU10DN"
971,316775437,1529223036691525633,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BuMuPfikgB"
972,2992345509,1529222897482584069,2022-05-24,"""The world in a panic, the women is stranded, the men on a run.""

📸 @iscarolaa

#n95 #subway #trainstation #zonaleste #brasil em Zona Leste https://t.co/LCoQk38lbl"
973,285270540,1529222613834268676,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UChCdhehFt"
974,285270540,1529222258383781891,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gmTWiVHqP9"
975,285270540,1529221950484119552,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8DpluYFXSH"
976,817475179886551040,1529221881705947137,2022-05-24,"Boa Noite!:).❤️🍀 em São Paulo, Brazil https://t.co/ha2BIWC95R"
977,285270540,1529221008586072064,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/n99t3yZoqM"
978,20440933,1529220822954561536,2022-05-24,"E tem gente que vai me chamar de herege… 🤷🏻‍♂️ leia Mateus 14, 22 em São Paulo, Brazil https://t.co/oDZnHVn3kt"
979,4108993283,1529219898764836864,2022-05-24,Uma parte da família!! ❤️🥰🫶🏻👰🏼‍♀️🤵🏻‍♂️ #casamento #wedding #weddingphotography #cozinhadagabby em Marília/sp https://t.co/Bv8INWfDEA
980,316072613,1529219847049121792,2022-05-24,"Agora é com vocês !!! Solta a Voz 🎤

#cantor #cantar #boasemana #boanoite  #vivendo #sonho #oportunidade #show #exaltasamba #exalta em São Paulo, Brazil https://t.co/F53A7me6Pv"
981,285270540,1529219568291430413,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/45v8kc4kpl"
982,285270540,1529219509768306688,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/aGJzb8O4zn"
983,482978541,1529219059597709312,2022-05-24,Exposição Contramemória em Teatro Municipal https://t.co/PEGPXH34dY
984,985282225678770177,1529218854081073152,2022-05-24,"#lowres em São Paulo, Brazil https://t.co/PL8h73PGxu"
985,140259484,1529217626005725192,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZDbok1xjKH"
986,2628977602,1529215595971059714,2022-05-24,"Tey..... em São Paulo, Brazil https://t.co/D1aPDGBpkT"
987,133521856,1529215318614282240,2022-05-24,"Just posted a photo @ São Paulo, Brazil https://t.co/VRjuedhHuR"
988,1237774367083450371,1529213718864842753,2022-05-24,Já pronto pra gravação do 13º episódio do nosso @podcast.supernova #Podcast #PodcastSuperNova em Vila Zatt Pirituba https://t.co/zfalv1Jlhm
989,51532034,1529211349267623936,2022-05-24,"Just posted a photo @ São Paulo, Brazil https://t.co/PnBHq27m2d"
990,76548213,1529211223002255362,2022-05-24,"Essa semana teremos 3 oportunidades de nos encontrarmos, simbora??? Esperamos vocês!!😉🙏🎶

#shows #samba #MPB #música #sãopaulo #saojosedoscampos #sampagastronomia #sorocaba #sesisorocaba em São Paulo, Brazil https://t.co/YFjbAX8OgE"
991,876727056,1529210615415308288,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/c9LYhAGua9"
992,68540637,1529210214083346435,2022-05-24,"Meu amor infinito 🥰 #obrigadoDeus #obrigadovida em São Paulo, Brazil https://t.co/FDVFtxcZ54"
993,53748964,1529209182116798464,2022-05-24,"E outra coisa q ninguém discute. A região metropolitana, o transporte público não tem condições de absorver mas 2, 3 milhões de pessoas q estão desempregadas e podem encontrar emprego. Não existe um trabalho de incentivo para troca de horários e descentralização para as empresas."
994,53748964,1529209156166684672,2022-05-24,"Acesso para a plataforma da linha 11 Coral na estação da Luz. Todo dia isso e sabe aqueles anúncios de obra aos finais de semana da @CPTM_oficial ? Não, não é nada para resolver isso. @SPSobreTrilhos @DiariodaCPTM https://t.co/VVAnzUshfx"
995,193902879,1529209046703779841,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/oIoGt0PSuD"
996,1423002776301355016,1529208864192733189,2022-05-24,"Aleatórias no trânsito de um dia maluco 👽 mas com um fim de tarde lindo☀️ 

Algo de estranho aconteceu com você hoje?
Comenta aí ⬇️ em São Paulo, Brazil https://t.co/2fOQQKOwh6"
997,30513581,1529207977814552577,2022-05-24,"Esse splash eu dedico aos fotógrafos bebedores de café como eu 😂😂😂😂 direção 🎬abre a boca da garrafa e despeja de uma só vez que a gente só tem uma chance 🤣😂 em São Paulo, Brazil https://t.co/ztNhuNoai1"
998,3144005489,1529207505422675968,2022-05-24,Acabou de publicar uma foto em Outro Planeta https://t.co/HCFgseJNpP
999,1509891381761912840,1529206835051479040,2022-05-24,"Acabou de publicar uma foto em Arena Corinthians, São Paulo https://t.co/bXA6d4UcnJ"
1000,138889048,1529206074762399744,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zGqBsf182z"
1001,14075579,1529202614834974721,2022-05-24,"Hoje eu estou estiloso, de bandana, e cheiroso depois de um banho. ❤️💛 #RexZapatta @ São Paulo, Brazil https://t.co/55i1EX65DJ"
1002,1213912436731830272,1529200975487049728,2022-05-24,Acabou de publicar uma foto em OAB SP https://t.co/eFvcKcAQ5A
1003,56559217,1529198403523006464,2022-05-24,"Just posted a video @ São Paulo, Brazil https://t.co/rYGLQi9tVd"
1004,17724563,1529197120338767873,2022-05-24,"Em vão. em São Paulo, Brazil https://t.co/YyZBUlJ3hs"
1005,785575500,1529196449048809475,2022-05-24,"🖤🌑 em São Paulo, Brazil https://t.co/kGxpRpOiOW"
1006,1315128212796604417,1529195960030617600,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/D8OOHgSF3z"
1007,575089874,1529195464867909632,2022-05-24,Just posted a photo @ Sampa Sky https://t.co/FZTatF0snB
1008,64298765,1529195314414071810,2022-05-24,"#musa @oliveiracris10 . 
#novela #amazonia da #manchete 

Fonte : revista contigo!, 23 janeiro 1992 

#cristianaoliveira #anos90 #1992 #atriz #linda #maravilhosa em São Paulo, Brazil https://t.co/HQNLqHdDgP"
1009,70708267,1529195114979000322,2022-05-24,Acaba de publicar una foto en Internet https://t.co/EkHmp4Ti2G
1010,2229612095,1529193295582318595,2022-05-24,Eu amei esse restaurante da hello kit ❤️ https://t.co/5NSUtoLoxn
1011,635065962,1529193235280646144,2022-05-24,"Don't be shy. Score a job like ""Cientista de Dados Senior"" at Cognizant by asking for referrals. It's a great way to get a meeting with HR. Check out the link in our bio to apply. #Digital #SãoPaulo, SP"
1012,264101761,1529191565221978112,2022-05-24,Charming place🥰🥰 https://t.co/uvlxyVHWDz
1013,1327239167894581249,1529190975750348800,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #socialmediaoptimization
🏙️ Pib Club
🪙 R$ 3.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/o4zAErSeVH

#empregos #jobs #vagas #tecnologia"
1014,1327239167894581249,1529190916203761664,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Estagiário em #graphicdesign e #photoshop
🏙️ Mr. Da Vinci - Advertising &amp; PR
🪙 R$ 1.500
📍 São Paulo, SP

Candidate-se agora! https://t.co/pjq9gqX8Xn

#empregos #jobs #vagas #tecnologia"
1015,24445472,1529189213975023616,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/rdddfMEEZe"
1016,141333818,1529188371846729728,2022-05-24,"Cool Korea @coolkoreamag 🌹🫶 @ São Paulo, Brazil https://t.co/D3Y71YW1qw"
1017,1315457122767953925,1529185315784740864,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Id61UNMJRd"
1018,238388733,1529183124642484224,2022-05-24,"- Que poesia é essa que eu tô falando?

Dia 26/05 ETEC 
27/05 ???

Agendinha.

📸: @renata.armelin.photo em São Paulo, Brazil https://t.co/kD4780JlZt"
1019,848198577704886275,1529182813710327816,2022-05-24,"ELE VOLTOU! 🤩

PlayStation 5 Digital Edition 2020 Nova Geração 

POR R$ 3.999,90!

Código: 231261200

🚛 Frete grátis para várias Regiões
🔍 Consulte seu CEP para ver a disponibilidade em São Paulo/zs/brasil https://t.co/oE1w5ZAueO"
1020,16564364,1529181045362413570,2022-05-24,"Sexta feira, eu irei tocar na festa de anos 80 e 90 @odysseyfesta com os amigos @barbo_sergio e @malo_aka_bueno. Ingressos a venda na bio da página da @odysseyfesta. ❤️ em Casa da Luz https://t.co/61fkDGVuwX"
1021,56559217,1529180131964686336,2022-05-24,"Just posted a video @ São Paulo, Brazil https://t.co/C6ceSDeGh9"
1022,1327239167894581249,1529178420407480320,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #backend
🏙️ IBM
🪙 R$ 10.630
📍 São Paulo, SP

Candidate-se agora! https://t.co/HD1DOndUQH

#empregos #jobs #vagas #tecnologia"
1023,635065962,1529176329517531136,2022-05-24,"Can you recommend anyone for this #Digital job in #SãoPaulo, SP? Click the link in our bio to see it and more. Desenvolvedor FullStack Java Sênior at Cognizant"
1024,286265921,1529175995403710464,2022-05-24,"Simbora em São Paulo, Brazil https://t.co/n62LZEZjHt"
1025,2406609623,1529175921906819073,2022-05-24,O resultado do que fazemos nos espera mais adiante.
1026,23579118,1529175341830492161,2022-05-24,Acabou de publicar uma foto em Smart Fit https://t.co/iTYZ5PjxQd
1027,1282731745658511369,1529175026724921344,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/n9iulORQnY"
1028,133521856,1529175023121932288,2022-05-24,"Just posted a photo @ São Paulo, Brazil https://t.co/NYjZd4nTyA"
1029,1282731745658511369,1529174800454672384,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/RmrtRA29VD"
1030,39567510,1529172093606277124,2022-05-24,"Obrigado vida em São Paulo, Brazil https://t.co/A7QCuxcjtj"
1031,286265921,1529170760719167488,2022-05-24,"Alguém quer provar? em São Paulo, Brazil https://t.co/HuYVW6FJRh"
1032,208555685,1529168848510824449,2022-05-24,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/K0Dz9mo6HJ"
1033,1303461414670131202,1529168692784910338,2022-05-24,"You give me butterflies 🦋 em São Paulo, Brazil https://t.co/7cMjVhpXOu"
1034,1327239167894581249,1529167857702928384,2022-05-24,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #financialmarkets
🏙️ Laqus
🪙 R$ 9.410
📍 São Paulo, SP

Candidate-se agora! https://t.co/sKuZtuXKsP

#empregos #jobs #vagas #tecnologia"
1035,2721276178,1529166940534611968,2022-05-24,Uma princesa com ou sem você 💮💮 em Brazil https://t.co/cXI0qojgat
1036,1105557560084623360,1529162074252771328,2022-05-24,Eu quero o melhor 😻😻 @McDonalds_BR https://t.co/6nNiXJXs8q
1037,2537829875,1529161987996807168,2022-05-24,"Boa tarde suas lindas! ❤️😉
.
.
.
Passando só pra desejar uma ótima tarde para nós minhas rainhas maravilhosas e pra dizer o quanto amo cada um de vocês! 🥹❤️
.

Alguém aí on essa hora para me dar um boa tarde? 💖✨🤩 https://t.co/gXMhnUTu7u"
1038,635065962,1529159435918057474,2022-05-24,"Cognizant is hiring in #SãoPaulo, SP! Read about our latest #Digital job opening via the link in our bio: Arquiteto de Dados Sênior"
1039,451043392,1529158708751568896,2022-05-24,"Deusa ❤️📸 em São Paulo, Brazil https://t.co/FRA42bEBo2"
1040,451043392,1529158670906425344,2022-05-24,"Deusa ❤️📸 em São Paulo, Brazil https://t.co/Wvdog8GcKT"
1041,451043392,1529158637779709952,2022-05-24,"Deusa ❤️📸 em São Paulo, Brazil https://t.co/cvJiJE2TQn"
1042,451043392,1529158601507364865,2022-05-24,"Deusa ❤️📸 @arianisoutto em São Paulo, Brazil https://t.co/TI8lDzRHyn"
