,author_id,tweet_id,created_at,text
897,18087837,1526773829200232449,2022-05-18,"Great times, great people, great to see you again São Paulo💚💛 🇧🇷 @ São Paulo, Brazil https://t.co/psBURHijXp"
898,1346076736077889537,1526768658416115719,2022-05-18,"Vivendo a vida em São Paulo, Brazil https://t.co/eCt127DVrM"
899,1372560634668331010,1526767820414910464,2022-05-18,"🌸 No One Dies From Love 🌸
.
.
.
.
.#tovelonoonediesfromlove #moments #mylove #girl #vintage #bisexual #bi em São Paulo, Brazil https://t.co/z462XBEdm7"
900,18688345,1526763668234506240,2022-05-18,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/Ssd4qR1QS3
901,3044667964,1526763572486934529,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/DUrDpXSn6K"
902,172532861,1526762855906820096,2022-05-18,"Jamais sofra antecipadamente. Pense positivo. Acredite nos seus sonhos. Nunca desista de lutar. A vida é generosa para aqueles que acreditam nela! 

🌻 em São Paulo, Brazil https://t.co/CjzqMeXkcn"
903,3044667964,1526761892554739713,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/dJIylRf3qz"
904,3044667964,1526761528283783175,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NaeivJZfoU"
905,18688345,1526760406835945472,2022-05-18,"Meu pequeno afilhado fez 10 anos! Murilo, com muita alegria e muita energia! Como foi bom poder abraça-lo e estar com essa família muito amada! em Santo André - São Paulo - Brasil https://t.co/salA3992zo"
906,61647895,1526759157575168001,2022-05-18,"Prision Jacket

@felpastyle em São Paulo, Brazil https://t.co/DlNZFSkhKL"
907,3044667964,1526759083440742401,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NatdoZ3U2s"
908,1010227483499745281,1526759051530493952,2022-05-18,"Boa Noite, amigos.✨✨✨✨✨
Hora de acender as estrelas para dar vida aos sonhos...#boanoite #boanoitee #boanoiteeee #boanoiteatodos #boanoitee #buonanotte #buonanotte🌙 #goodnightworld🌎 em São Paulo, Brazil https://t.co/Kwc27OkMOn"
909,298651149,1526758998170533890,2022-05-18,"Tá crescendo! #daughter #love #family em São Paulo, Brazil https://t.co/qMuE2jFspj"
910,2907913473,1526758944068325378,2022-05-18,"Minha morena ❤️ não costumo postar muito e principalmente fotos com vc... Erro meu por não mostrar quão linda é a minha esposa 😎. Te amo morena❤️❤️❤️ em São Paulo, Brazil https://t.co/DNsKM2oL9v"
911,3044667964,1526758561132453896,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4V9izcO6o5"
912,285270540,1526758533479268352,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QN3G7KbutC"
913,285270540,1526758439376019458,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/n4ZmgqtrrT"
914,167398524,1526757835438186497,2022-05-18,"Adoro retratos.
@vanessasiman
@gratitude.esp 
#fotografia #instagram  #instagood #f4f #photooftheday #instalikes em São Paulo, Brazil https://t.co/jFWPJEu0x0"
915,285270540,1526755315701653504,2022-05-18,"""A vida não segue dicionários, 
Ela segue o fluxo da impermanência. 
Tudo muda...
Não há exceções. ""

(Osho--) em São Paulo, Brazil https://t.co/SZzZ838hbd"
916,46724512,1526752770535133184,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/vkU7pcKnZb"
917,1305830564302336001,1526752124427636736,2022-05-18,"It’s show time ✨
@isamesq @_m.maciel 😮‍💨

#2003tour #tilia #roubandoacena em São Paulo, Brazil https://t.co/srIzq9UBqz"
918,811690171724955650,1526752110288719872,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wsP3ItdEr7"
919,811690171724955650,1526751682155188224,2022-05-18,"#casacopelo#casacoteddy#casacosobretudo #casacosobmedidas em São Paulo, Brazil https://t.co/57qtSHOavW"
920,39936067,1526750152941240322,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PpcxJ0unCU"
921,52614431,1526747307093499904,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8oJ3hFlYm5"
922,285270540,1526743256557670400,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QJ3yk0S4vV"
923,285270540,1526742604708204545,2022-05-18,"Homofobia é crime!!! em São Paulo, Brazil https://t.co/Mr1lGdQdqX"
924,1327239167894581249,1526740991285157890,2022-05-18,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #frontend e #backend
🏙️ IBM
🪙 R$ 10.980
📍 São Paulo, SP

Candidate-se agora! https://t.co/yzDaKhNV53

#empregos #jobs #vagas #tecnologia"
925,107439139,1526737997399330817,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/KxwlWpHlBT"
926,107439139,1526737893338890240,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3mqGV48Ve2"
927,1213912436731830272,1526736905869533186,2022-05-18,GALERIA 1 - 17/05/2022 em Defensoria Pública de São Paulo https://t.co/KgoMIQohyS
928,1118335302374961152,1526735858916896769,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/t8rgkh77oM"
929,1085470427886088193,1526734408828567554,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/16EKdxsWjN"
930,233197339,1526734300086996994,2022-05-18,"Tudo está dentro da sua cabeça, criar uma rotina, e mudar seus hábitos.

#foco #força #fé #exercicio #saúde #amigos #turma #spinningdinho #reebok #reeboksportsclub #animo #motivação #suor #bebaágua em São Paulo, Brazil https://t.co/Z6Pc6gsXZA"
931,1508084391192453129,1526733219009265664,2022-05-18,"Oh, lua, tua luz veio e me iluminou!🌕🇧🇷

#moonpics #moon #lua #luacheia #luaminguante #astrophotography #astrofotografia #space #photographer em São Paulo, Brazil https://t.co/TzXRz3nR0J"
932,344429345,1526732933393956866,2022-05-18,"Existem 2 tipos de pessoas que vão diante do altar, a 1° vai sacrificar e a 2° arrancar as cinzas do altar. 
Quem arranca cinza do altar jamais saberá  o valor de um sacrificio.
#sacrificar #e #necessario https://t.co/p0Gubxe1ya"
933,162540364,1526732005685219328,2022-05-18,"🔥🔥🔥🔥🔥🔥🔥🔥
MERECEU ESSA EDIÇÃO,📣📣📣
@pedroscooby 
-
- F I  R E 🔥
-
#pedroscooby #bbb #edits #artoftheday #photooftheday #design #inspiration #surf #fire #red #artedigital em São Paulo, Brazil https://t.co/E9ysdenCmH"
934,69486527,1526730982749097985,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/OarbUgxq8B"
935,546230403,1526729948458848256,2022-05-18,Acabou de publicar uma foto em Bela Vista São Paulo Brazil https://t.co/ORwS4TkjIj
936,715914834605379584,1526729058565890048,2022-05-18,Lo blanco y negro se pone color y todo es dulce cuando esta en tu voz👸🏻💝 en Feliz https://t.co/eZN4AHLKCd
937,78178016,1526728887165517824,2022-05-18,"17 de Maio dia internacional contra a lgbtfobia 🏳️‍🌈
.
.
.
.
.
.
.
#lgbt #lgbtfobia #lgbtbrasil #lesbianpride #bissexual #gay #trans #respeito #sp #prefeiturasp #sampa #napaulista em Prefeitura de SP https://t.co/mWsu7Hz0km"
938,979942467419197440,1526724233644101632,2022-05-18,Acabou de publicar uma foto em São Paulo Zona Sul https://t.co/YXpQN9aqC5
939,2227187341,1526723921927581697,2022-05-18,"pov eu estou no seu open house 

📸: @martinconte deuso s2 em São Paulo, Brazil https://t.co/PYrgn3HZ9s"
940,1508084391192453129,1526723663214661632,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PiMlPAUGZl"
941,363501915,1526720956303134722,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/TR6Sf4Biko"
942,1195880948,1526720614534418432,2022-05-18,Acabou de publicar uma foto em Estúdio Lâmina https://t.co/8lZbVueyU4
943,285270540,1526719903469821952,2022-05-18,"Nomade Festival, que energia!!!! Já quero o próximo!!!  ✨❤️💫🤩 em São Paulo, Brazil https://t.co/fv6NHsc7vd"
944,921364987129532417,1526719850701275138,2022-05-18,"🦹🦹🦹🦹 em São Paulo, Brazil https://t.co/XWwgLYZ47D"
945,1032820485376159745,1526719309795540996,2022-05-18,uma criança feliz 💿 em Galeria do Rock https://t.co/dzTZLGJJyS
946,2802585275,1526718880349007873,2022-05-18,Biomedicina FMU em FMU Complexo Educacional  https://t.co/tjpgjSEgil
947,3293388366,1526717267366629377,2022-05-18,"AJUDEM POR FAVOR //  HOSPITAL  SOLICITANDO URGENTE  DE BOLSAS DE SANGUE em São Paulo, Brazil https://t.co/CB3DYDu5R8"
948,2820125163,1526717215059451904,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ASrIIEY1jD"
949,2820125163,1526716515185303557,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xTCXfNAmFo"
950,997231127776677889,1526716427608154112,2022-05-18,O 2º dia de #TMDiscovery chegou ao fim 🥺 https://t.co/GDhJq3YKQZ
951,92083727,1526715637522997248,2022-05-18,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/CPKUxItiAW"
952,48111510,1526715587623198720,2022-05-18,"Seja bem-vinda  @vanmeira.s 
Tenho certeza que será muito feliz 😁 
Será um prazer imenso, trabalharmos juntos. 😍😍😍😘😘😘
Já podemos pedir música no Fantástico 
🤣🤣🤣🤣🤣🤣 em São Paulo, Brazil https://t.co/RC6Qk64pL9"
953,307133656,1526714034757722112,2022-05-17,"Com quantos litros de café a gente acorda para a vida? em São Paulo, Brazil https://t.co/KLYh1mutNk"
954,48111510,1526713536579239937,2022-05-17,"Seja bem-vinda  @vanmeira.s 
Tenho certeza que será muito feliz 😁 
Será um prazer imenso, trabalharmos juntos. 😍😍😍😘😘😘
Já podemos pedir música no Fantástico 
🤣🤣🤣🤣🤣🤣 em São Paulo, Brazil https://t.co/DIxibxHJHT"
955,61647895,1526713355746037762,2022-05-17,"Tutto dentro e per la buona famiglia... em São Paulo, Brazil https://t.co/Wzfg3MPKBW"
956,1252020106990944256,1526712177381494786,2022-05-17,"Tive a honra de conhecer o grande @coachrubensgomes a @dorarodrigues e sua família maravilhosa , parabéns pela humildade você é uma grande referência para o nosso esporte Tmj ..

#rubens #coach #iron #probiotica https://t.co/3ojEcfhAQ9"
957,997231127776677889,1526709754143420417,2022-05-17,Você tá acompanhando daí?
958,997231127776677889,1526709746333536256,2022-05-17,O @FabioHolder deu as caras no #TMDiscovery 💁🏻‍♂️ https://t.co/NQnke1Eauy
959,120956551,1526709635440250885,2022-05-17,Hoje a formação com CRIAs do @programacriatividades foi a partir do @programavai Políticas públicas para juventude se somando e fortalecendo 👊 em Biblioteca Mário de Andrade https://t.co/cjH7EFT4q4
960,31487134,1526709252525531136,2022-05-17,"If you fall in love with your reflection you may be damned em São Paulo, Brazil https://t.co/gZezX60Mam"
961,937164073178976256,1526709026456838144,2022-05-17,"Esses sim são os Heróis que marcaram Épocas em São Paulo, Brazil https://t.co/iteEAKLmgA"
962,120956551,1526708745794990080,2022-05-17,"Trocando com CRIAs nas tardes de terça, hoje sobre o @programavai Políticas públicas para juventude se somando e fortalecendo 👊 em Biblioteca Mário de Andrade https://t.co/EfwvibJrPr"
963,20440933,1526708509160742912,2022-05-17,"Nunca mais a música católica foi a mesma depois da bagunça que eu fiz… hauahauhauah. E ainda tô na pista. Tem muita coisa pra rolar ainda. Se preparem… em São Paulo, Brazil https://t.co/oJW4jC0eUc"
964,1260643800902443008,1526706664069550080,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/kft2E8vQCZ"
965,1177639965913690113,1526706273810538496,2022-05-17,Sempre uma honra estar ao lado de pessoas incríveis e ver de perto o trabalho realizado por eles é ainda mais gratificante. Obrigado @rafadmk e toda equipe de vídeo do Palácio dos Bandeirantes pelo apoio de sempre. https://t.co/38vU1tFCfp
966,1349124801806409729,1526706099172388864,2022-05-17,Acabou de publicar uma foto em Av. Paulista - São Paulo - SP https://t.co/HiOprA9efC
967,15430166,1526705599433560064,2022-05-17,FELIZ ✨ em Sampa Sky https://t.co/E14oNvVKrm
968,2802309007,1526703692724023296,2022-05-17,"Essa música nunca foi tão atual.
A diferença é que o que está em chamas é o Brasil, nossas colinas são Brasília!
#salvaessa em Santo André - São Paulo - Brasil https://t.co/b5Apt1002M"
969,2165665577,1526703061036634112,2022-05-17,"Fogo nos Racistas ✊🏿🔥 em São Paulo, Brazil https://t.co/KTPjQLt0Nb"
970,115146921,1526701928255606784,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3DqjPUUcYQ"
971,1055640141782573056,1526700869055660033,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ySQRB6bSZb"
972,14093770,1526700470621949953,2022-05-17,"Saudades de tocar @napaulista #domingonapaulista em breve voltaremos! em São Paulo, Brazil https://t.co/W1a0M1TxCs"
973,351941846,1526700182682968066,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/INQtKQCyj4"
974,206388461,1526699775848067074,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/XOSvGKdKnv"
975,67465975,1526697265150185473,2022-05-17,"Para um trabalho lindo como este muito profissional  envolvido , e em sintonia . em São Paulo, Brazil https://t.co/tTRcXylSAt"
976,1327239167894581249,1526696766938046466,2022-05-17,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #userexperience
🏙️ FARMARCAS
🪙 R$ 5.700
📍 São Paulo, SP

Candidate-se agora! https://t.co/XMHUvdlGbm

#empregos #jobs #vagas #tecnologia"
977,196861378,1526696718187864064,2022-05-17,"você é caoticamente apaixonante em São Paulo, Brazil https://t.co/IW93VXJSnw"
978,3144005489,1526695326605840384,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QPutg8Otc9"
979,90982544,1526695252546842630,2022-05-17,"A Malu tá passando pra informar que o moletom ta on.
.
#dog #doglovers #viralata #resgatada #adoteumamigo #dogs #doglover #naocompreadote em São Paulo, Brazil https://t.co/YILeurAnXZ"
980,284824494,1526694510155030528,2022-05-17,"E os treinos continuam a todo vapor por aqui. 🤩🚀
.
.
.
📸: @igobione 
#filabr #caffeinearmy #natacaopinheiros #ecp #marenostrum #finabudapest2022 #timebrasil #agenciadeatletas em São Paulo, Brazil https://t.co/vBzoAuI7eb"
981,710491630386679808,1526693686829928448,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/yFLGMwmlap"
982,1177639965913690113,1526693395237945344,2022-05-17,Acabou de publicar uma foto em Secretaria da Justiça e Cidadania https://t.co/NwKkbP878a
983,710491630386679808,1526693323703996418,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/T3w0Wg8KSd"
984,1069767136707518464,1526693319836700672,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zDBschQeqm"
985,710491630386679808,1526692802444271616,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/WXggNYRkVQ"
986,206388461,1526692403901566982,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/B9RV6SmYgy"
987,78463094,1526691956675452931,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7F3zPlGN5K"
988,22288598,1526691861594882052,2022-05-17,"Nada faz sentido em nossas fantasias; em São Paulo, Brazil https://t.co/CtkXvhuY4D"
989,82635920,1526691460011155456,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/AYIpf4assf"
990,64231534,1526690278190600194,2022-05-17,"Uma surpresa bacana demais. Obrigado @editoraultimato pela parceria.
Grato e lisonjeado! em São Paulo, Brazil https://t.co/7sTcwMedhG"
991,22027802,1526690002674978816,2022-05-17,"Este sábado abertura da mostra coletiva ""desconhecido"" na @lonagaleria de que participo com @gustavoaragoni @claradecapua @sueli_espicalquis @gabriel_almeidada @luizakons 

Venham ! em São Paulo, Brazil https://t.co/XJVRcQpfsL"
992,125509173,1526689304751353857,2022-05-17,"Sempre linda!

E o friozinho está chegando aqui em Sampa! 

#lua #luar #naturezaperfeita #ceunoturno em São Paulo, Brazil https://t.co/r6NvZjeayA"
993,811690171724955650,1526689045484478464,2022-05-17,"#estolaartesanal#estolafesta#estolanoiva em São Paulo, Brazil https://t.co/s3b9QN8UXP"
994,743197111,1526688952630988800,2022-05-17,"𝖢𝖾̂ 𝗇𝖺̃𝗈 𝗆𝖾 𝖼𝗈𝗇𝗁𝖾𝖼𝖾, 𝖾𝗇𝗍𝖺̃𝗈 𝗉𝗈𝗋𝗊𝗎𝖾̂ 𝗆𝖾 𝗃𝗎𝗅𝗀𝖺?

Pic: @jhonfoto_ em São Paulo, Brazil https://t.co/p1WT46m926"
995,1131080449525256193,1526688207055863809,2022-05-17,"house in the hills 🌎

@viccardozo em São Paulo, Brazil https://t.co/qc9h9gMJ4H"
996,276270452,1526687957670891520,2022-05-17,Exposição #espumadelirante https://t.co/ziCxvSvIYF
997,68058446,1526687925462777856,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/P4dC7T3zvt"
998,1504585103674118162,1526686929214877696,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/wNMyg47aAC"
999,997231127776677889,1526686399197499394,2022-05-17,"Assista agora 👇

https://t.co/NtrCZTLRVk"
1000,997231127776677889,1526686173451673602,2022-05-17,"Começou, gente! Bora pro 2º dia de evento 💚

#TMDiscovery https://t.co/qpHD8WGs5v"
1001,1313085640297283584,1526685718839447554,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/F3sWFxR5HE"
1002,1213912436731830272,1526684575929446405,2022-05-17,"Conferência Estadual contra a LGBTfobia, ao lado do Secretário da Justiça e Cidadania Dr. Fernando José da Costa. Uma data para discutir soluções! em Defensoria Pública de São Paulo https://t.co/QLjUyEDy90"
1003,32566212,1526683796921270276,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UvYYCfz5zs"
1004,997231127776677889,1526683742475100160,2022-05-17,Ele é estiloso ele 💁🏻‍♂️ #TMDiscovery https://t.co/h1nMyVRPbf
1005,55043108,1526683481345908736,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/k1OWDOIxqT"
1006,388872458,1526683285031727104,2022-05-17,Acabou de publicar uma foto em Igarapava- Sp https://t.co/VfLK99wFaP
1007,286265921,1526682796173012992,2022-05-17,"Boa noite blusística em São Paulo, Brazil https://t.co/VV2HWXTNXG"
1008,75839436,1526681630949183491,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NdVEHRWQ6N"
1009,964916587936534530,1526681397058060288,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JXYTnRfFdu"
1010,1327239167894581249,1526680459597340673,2022-05-17,"📣 Nova Oportunidade!

🧑‍💻 Júnior em #digitalmarketing e #windows
🏙️ Agência New E
🪙 R$ 4.000
📍 São Paulo, SP

Candidate-se agora! https://t.co/DUdSLhhxYS

#empregos #jobs #vagas #tecnologia"
1011,2935444570,1526677429422546944,2022-05-17,Acabou de publicar uma foto em Em Algum Lugar Do Mundo https://t.co/7F0jh8sAOi
1012,831932620082728970,1526675731572465664,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/mqU8D9pA8Y"
1013,1085470427886088193,1526675221377433600,2022-05-17,"#RecadoDado em São Paulo, Brazil https://t.co/UGXh1Kf8KN"
1014,27921417,1526674080749035521,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/zic7dRdvEF"
1015,1210904767351754752,1526672886072844288,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/H4AFSkleOY"
1016,27412034,1526672475316277248,2022-05-17,"📸🤏🏻 @ São Paulo, Brazil https://t.co/hs5bLAJs3q"
1017,216945561,1526670992046792708,2022-05-17,"Momento CÃO E HUMANO !!!!!!
@aluccard_mercury em São Paulo, Brazil https://t.co/uvOemQ8wtw"
1018,24701343,1526670117576224769,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9eTSmxn4Vi"
1019,167398524,1526669111463251968,2022-05-17,"Olha quem apareceu por aqui!!! @vanessasiman da @gratitude.esp
🙏🏻🙏🏻🙏🏻🙏🏻
#retrato #followforfollowback #instagood #f4f #photooftheday #instablackandwhite #instaphoto em São Paulo, Brazil https://t.co/lUFAnQv58Q"
1020,69892426,1526668707891511296,2022-05-17,"Perto do centro histórico de São Paulo #happymonday #saopaulo #sãopaulo #traveling #traveladdict #livinglife #livingmylife #livingmybestlife #lovinglife #gratitude #gratidão @ São Paulo, Brazil https://t.co/3ZhD60NGCy"
1021,56559217,1526668638505291778,2022-05-17,"Just posted a video @ São Paulo, Brazil https://t.co/OTkAKCglcM"
1022,69892426,1526667104769953795,2022-05-17,Just posted a photo @ Mercado Municipal de São Paulo https://t.co/9LjWAOCNdR
1023,1327239167894581249,1526666277103685632,2022-05-17,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #c e #mcsa
🏙️ Stefanini
🪙 R$ 9.090
📍 São Paulo, SP

Candidate-se agora! https://t.co/dFkhHujCOw

#empregos #jobs #vagas #tecnologia"
1024,1459796767,1526666275640037377,2022-05-17,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/22wcD2Zsky
1025,1327239167894581249,1526666259986649088,2022-05-17,"📣 Nova Oportunidade!

🧑‍💻 Estagiário em #appium e #jmeter
🏙️ Rdc Viagens
🪙 R$ 1.450
📍 São Paulo, SP

Candidate-se agora! https://t.co/PFaMeqcLdN

#empregos #jobs #vagas #tecnologia"
1026,1327239167894581249,1526666236351815681,2022-05-17,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #agiledevelopment e #userexperience
🏙️ FARMARCAS
🪙 R$ 5.700
📍 São Paulo, SP

Candidate-se agora! https://t.co/hfLzHQCwuL

#empregos #jobs #vagas #tecnologia"
1027,417370213,1526666073302519813,2022-05-17,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/0KUcAuldza"
1028,417370213,1526665744183967744,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/X9BENdewCu"
1029,69892426,1526664735940399108,2022-05-17,Just posted a photo @ Shopping 25 de Março https://t.co/U4PiUCqlG9
1030,1480291543604944899,1526664111844638720,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/olye3qqWPl"
1031,1480291543604944899,1526663863743258630,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BI8otegyei"
1032,1480291543604944899,1526663637229719552,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/IVTdArzLeu"
1033,1480291543604944899,1526663252406841346,2022-05-17,"Quer faturar muito mais? Com a Queridona você consegue, agora disponível também pra Pessoa Física.

Clique no Link na Bio e peça já a sua!

#maquinadecartao #quero2pay #CapetineTech #queridonasmart #máquinadecartão https://t.co/935kzR6lpJ"
1034,50335822,1526658752505520128,2022-05-17,"Sem mais! É isso! #diamundialcontraahomofobia em São Paulo, Brazil https://t.co/VoCAoiM3KZ"
1035,635065962,1526655856606994432,2022-05-17,"Want to land a job like ""Business SME de Logistica e Transpotes"" at Cognizant? Applicant tracking systems look for specific keywords. Use the right keywords and get your resume in front of the hiring manager. #SãoPaulo, SP"
1036,82635920,1526654461891948544,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/XuqayhHaIn"
1037,1513565227819978760,1526652324508274698,2022-05-17,https://t.co/UULICdXuqZ
1038,225619547,1526648195903807490,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/A2jgeVU3lw"
1039,1260207099121975296,1526645854328832000,2022-05-17,🫠 https://t.co/7TxlubrxfI
1040,1500668838513295369,1526645507082289154,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/NOUgeTOpxk"
1041,1500668838513295369,1526645028864643072,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/jq3d6STyOv"
1042,1500668838513295369,1526644523316695040,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/PUAaMDMARV"
1043,1500668838513295369,1526644341799895040,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/UG6IXa8fS0"
1044,1500668838513295369,1526644225244282880,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/STDaiXv6bp"
1045,1500668838513295369,1526644083388825600,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/al4QdKM6Gd"
1046,1500668838513295369,1526643985300733952,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/sWIYBXPmOw"
1047,1500668838513295369,1526643776252530690,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/TXVQ3oURah"
1048,1508084391192453129,1526640467370201089,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/cPnjXot9Z3"
1049,635065962,1526638942497677312,2022-05-17,"Can you recommend anyone for this #IT job in #SãoPaulo, SP? Click the link in our bio to see it and more. Analista de Teste de Automação Pleno at Cognizant"
1050,73956998,1526638909584719874,2022-05-17,Walking on air anyways ❤️‍🔥 em Notiê Priceless São Paulo https://t.co/4RjtYz7Qol
1051,1521117071106527232,1526638385598812160,2022-05-17,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/oVH4DJvbYx
1052,94247033,1526633831142502401,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/J4fncOI76t"
1053,3041875673,1526631055746211840,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/C2G85vfiZ1"
1054,56427931,1526630353837899778,2022-05-17,"Just posted a photo @ São Paulo, Brazil https://t.co/Oiv3t3b4wH"
1055,286265921,1526629594735976449,2022-05-17,"Mais um dia de Conforpés. Simbora em São Paulo, Brazil https://t.co/ScWIn3lJMZ"
1056,153677563,1526629131080847363,2022-05-17,"E chegando em casa tem um monte de serviço.

#sake #sakelover #japanesesake  #japan #japanfood #japantrip #comidajaponesa #vemkome #sushilovers #foodie #foodpics #foodlover em São Paulo, Brazil https://t.co/DsCh4K6FN8"
1057,526528864,1526628943599747072,2022-05-17,"Que presente doce 🤩
Obrigado minha amiga Graziela em São Paulo, Brazil https://t.co/wbGs3Xlymc"
1058,1520285952639488000,1526625650882359296,2022-05-17,"Vai uma massagem ai??? em São Paulo, Brazil https://t.co/8EpWubMOF4"
1059,69486527,1526625028938387459,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/yd70cjA6HT"
1060,728676296,1526624110608109568,2022-05-17,"*Aulas de Samba Rock agora em Sao Miguel* em São Paulo, Brazil https://t.co/bPXfLriHw4"
1061,68594552,1526623983998849026,2022-05-17,Acabou de publicar uma foto em Onde o Amor faz Morada https://t.co/228Fdh1CyC
1062,153677563,1526623863035113473,2022-05-17,Acabou de publicar uma foto em Tenman-ya https://t.co/gOIM0ULIIG
1063,64298765,1526618075348381696,2022-05-17,"#musician: #trentreznor, of #nineinchnails . #happybday and wish u always the best 

#nin #thedownwardspiral #prettyhatemachine #withteeth #yearzero #hesitationmarks #cleveland #ohio #industrialrock em São Paulo, Brazil https://t.co/oCbK1DqjWu"
1064,52832616,1526617297481306113,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/fsnrZHwV3f"
1065,61647895,1526616562249216001,2022-05-17,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4GT9d02Eml"
1066,94305291,1526616010794668032,2022-05-17,Acabou de publicar uma foto em Japão Liberdade https://t.co/6rOtbJis8H
1067,1022601341124919296,1526613770805600263,2022-05-17,https://t.co/8qAwqBI6aj
