,author_id,tweet_id,created_at,text
944,1479126847690620930,1547972738261737476,2022-07-15,"Em breve eu e o @cheftimo_official vamos produzir junto para o primeiro álbum dele, fiquem ligados em… 🥰🙅‍♂️ em São Paulo, Brazil https://t.co/uSLWLJim9o"
945,195222215,1547972663540195329,2022-07-15,"Mais uma escala, mais uma casa! Muito obrigado, @ramoncamposdublador pela oportunidade incrível e toda a galera da @dpn_santos pela receptividade! Vamooooo 🚀🚀🚀🎙🎭 em São Paulo, Brazil https://t.co/MPWgLLOu3S"
946,1500668838513295369,1547971722783076352,2022-07-15,"Just posted a video @ São Paulo, Brazil https://t.co/poGmWLnctc"
947,1529693603790000129,1547970503406604288,2022-07-15,"!*.  🌻

roupa: @dolcedudaoficial em São Paulo, Brazil https://t.co/kTI2fyXI1Z"
948,1500668838513295369,1547969778219753472,2022-07-15,"Just posted a video @ São Paulo, Brazil https://t.co/u9xHIaZ9lm"
949,438473416,1547968644268756997,2022-07-15,"É hoje!!!
Sexta feira no @frigideiragrilleventos !!
Vem todo Mundo 🌎 🌎 
#sextanocentro  #sextou🔥 #gruposambaentreamigos em Frigideira Grill Dom José de Barros https://t.co/hOwWingWZC"
950,36094042,1547968502023069696,2022-07-15,"A boa de hj, polenta com cogumelos. em São Paulo, Brazil https://t.co/mQ74Wr4whC"
951,438473416,1547967396383559683,2022-07-15,"É hoje!!!
Sexta feira no @frigideiragrilleventos !!
Vem todo Mundo 🌎 🌎 
#sextanocentro  #sextou🔥 #gruposambaentreamigos em Frigideira Grill Dom José de Barros https://t.co/SIWPLfgsqz"
952,1347077785,1547966200415600642,2022-07-15,"Eu gostei bastante da serie quando vi no globoplay, mas jamais imaginaria esse fenômeno na tv aberta https://t.co/WrZLmKv9Og"
953,1347077785,1547966066919219201,2022-07-15,Consumidores do biscoito de leite maltado da @piraqueoficial: você tbm acham que o sabor dele mudou de uns 2 anos pra cá? Ele está parecendo mais amargo e menos doce
954,54188645,1547965808206196739,2022-07-15,Ramem time 🤘🏼 (@ Ikkousha in São Paulo) https://t.co/ZwJlu3vswM
955,1480291543604944899,1547965718221582336,2022-07-15,"A melhor maquininha do Brasil: tem NFC, tela touch e alta performance e taxas a partir de 1,44% Receba sua maquina em até 5 dia úteis! em São Paulo, Brazil https://t.co/ElYja4bSTA"
956,234034704,1547965261055004672,2022-07-15,Há uma estação onde o trem tem que parar... ⏳🚂🎵 em Estação da Luz https://t.co/LgslgwV19o
957,1480291543604944899,1547965218818379776,2022-07-15,"Venda com PIX na máquina SafraPay e receba na hora com Taxa ZERO. em São Paulo, Brazil https://t.co/BHR2sAbNi3"
958,1480291543604944899,1547963786954285062,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PRHQYOpHtV"
959,141295896,1547963664530956291,2022-07-15,"Eu tatuo em Divinópolis e em São Paulo, 2 semanas em cada lugar, sabia? 

Bora agendar a sua tatuagem? em São Paulo, Brazil https://t.co/rsnzA1BzCU"
960,323620884,1547963614799179781,2022-07-15,"Seja amor, se deixe amar e se ame em primeiro lugar. ✨

 #menstyle #saopaulo #gaybrasil #streetstyle #selfie em São Paulo, Brazil https://t.co/Q58M1LTJY5"
961,224648416,1547963007342223360,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/xIUUdNKiJW"
962,1327239167894581249,1547960240586444802,2022-07-15,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #html e #searchengineoptimization
🏙️ ID7 Studio
🪙 R$ 3.340
📍 São Paulo, SP

Candidate-se agora! https://t.co/cRbWF0aBLb

#empregos #jobs #vagas #tecnologia"
963,249993355,1547959905797021696,2022-07-15,"No necessário, unidade 
no não-necessário, liberdade 
Em tudo, caridade (Amor)

AGOSTINHO DE HIPONA

#sextou🔥 #pensamentos #love #liberdade #amor❤ #unidade #photography #picture em São Paulo capital https://t.co/mJPuwVR00m"
964,69486527,1547959646341566467,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7bco8p3Iu5"
965,900015059337961472,1547959145302597633,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/k36gfVLsYz"
966,60471921,1547959088620875777,2022-07-15,VIDA🌊 en Praia Do Flamengo Bahia https://t.co/iVpvLKXG7u
967,1378809462929158150,1547958949323759618,2022-07-15,"Restaurante Machado em São Paulo, Brazil https://t.co/y44Y8CnyzP"
968,889984327257378816,1547958519055364097,2022-07-15,"Fechando a fileirinha sensual e declarando oficialmente que SEXTAMOS AQUI e por aí? 😮‍💨🔥 em São Paulo, Brazil https://t.co/lXRlMmDFvJ"
969,2741840722,1547957266535440386,2022-07-15,"@ilmagoncalves 💪🏽🦅🇧🇷 em São Paulo, Brazil https://t.co/1OtO4QpfUr"
970,1143483038489292801,1547956074661105664,2022-07-15,Drawing my new profile picture 🦧 @cyronakay em Inferno https://t.co/gqVkLkbptw
971,65804175,1547955128535097344,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3t1ToP7LRT"
972,37031702,1547954814612426753,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8UKn1m9vEP"
973,1333636920623177729,1547954561897287682,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Tm4o5VjzCq"
974,61647895,1547954516099624962,2022-07-15,"Organizando os temperos (pela imagem) em São Paulo, Brazil https://t.co/ZGZzzc0eqa"
975,94150452,1547952952853164032,2022-07-15,Bom dia!!! Ficou na estrada nao se preocupe solicite guincho 24horas a disposição 📱97999-6529 #zonasulguincho #guincho24hrs #autosocorro #guinchoplataforma #guinchosp #guinchomoto #guincho24horas #rodimigrantes #fusca https://t.co/tElwToDXjG
976,307581782,1547952505534877698,2022-07-15,"Dificilmente encontro fotos minhas de bastidores fazendo algo que curto tanto: falar com gente por aí.

E esse final de semana tem mais, agora no Anime Friends RJ! 

📷: @coberturanerd (valeu pelo registro!) ✌️ https://t.co/Xr7qUY9YhU"
977,1060593272308092928,1547952186927108098,2022-07-15,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/vmV1iMWNKW"
978,1556822408,1547952094065217537,2022-07-15,"Ontem o date foi com a maravilhosa da @juliette 😍🌵 em São Paulo, Brazil https://t.co/sc8wpXNKzc"
979,1060593272308092928,1547951815349522433,2022-07-15,"Acabou de publicar um vídeo em São Paulo, Brazil https://t.co/xZkeRx2bDc"
980,1485956729720475650,1547951799608287235,2022-07-15,"Imóvel comercial ou residencial
Com 50% de desconto nas parcelas até a contemplação qualquer dúvida só chamar em São Paulo, Brazil https://t.co/0Ji3y1aOeH"
981,137942699,1547951149814149121,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/PlmkHEFguh"
982,1333636920623177729,1547949866441011213,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/lgsPKEWxdi"
983,3293388366,1547948549337272321,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZHi4MzZINb"
984,144811662,1547948267115188226,2022-07-15,"Olá pessoal! Restam poucas vagas para o curso básico de agosta (o único do ano) e tem ainda o avançado em setembro. Qualquer dúvida me chamem.

Inscrições e detalhes em https://t.co/D8CxFPNc80 ou mande mensagem aqui. https://t.co/TSMXJK7bF4"
985,1081903915816443904,1547947145629642753,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5bkgmx53ha"
986,1242214848055980033,1547941431280410632,2022-07-15,"Chama🙈 em São Paulo, Brazil https://t.co/zr4QKVeajF"
987,853505977,1547941313575718917,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/QvkhEPgD24"
988,30513581,1547940403654975489,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4rnFbnROzm"
989,64298765,1547936433943351297,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5gPR8IN4wB"
990,2497866050,1547935480884240391,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/GQpPkawlul"
991,1327239167894581249,1547933910855610369,2022-07-15,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #projectmanagement e #usabilitytest
🏙️ Whirlpool Corporation
🪙 R$ 8.050
📍 São Paulo, SP

Candidate-se agora! https://t.co/aXllm8CmWv

#empregos #jobs #vagas #tecnologia"
992,1327239167894581249,1547933901917589509,2022-07-15,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #userexperience
🏙️ EY
🪙 R$ 6.940
📍 São Paulo, SP

Candidate-se agora! https://t.co/nBDlhJnr4O

#empregos #jobs #vagas #tecnologia"
993,68058446,1547931519699718144,2022-07-15,"GUILHOTINA LINEAR GUARANI CNV 120
120 CM DE BOCA

COMPLETA, COMO NOVA, A TODA PROVA.

Ano de fabricação 2007.

Informações:

Ivo Azevedo
INT Trade LTda
ivo.inttrade@gmail.com
11 95161 3845 em São Paulo, Brazil https://t.co/j1zROgrdq1"
994,230503899,1547929989709844481,2022-07-15,Acabei de publicar uma foto em Em Algum Lugar Do Mundo https://t.co/5NFKd19Fr0
995,244052960,1547926788734459905,2022-07-15,Acabou de publicar uma foto em Onde o Amor Transborda https://t.co/jzOp0kCoOp
996,240800341,1547924596392747009,2022-07-15,"Veja o descaso com a Segurança Pública deste governo do psdb. O Distrito Policial está caindo aos pedaços. Mesmo os Policiais se dedicando a atender a população, nessas condições, não é possível. Fora psdb. https://t.co/WtopNOJLiJ"
997,277347783,1547924198693093377,2022-07-15,"O que mais gosto de fazer!! 🎙️🎸

#show #music #gospelbrasil #gospelmtv #cliperitmoperfeito #bandapatmus #bandas em São Paulo, Brazil https://t.co/qawHmuiZ1C"
998,1246522340135129089,1547922400016183300,2022-07-15,"(Repost via Instagram @zefelipecantor)

🫃

#ZeFelipe #CentralZeFelipe #VirginiaFonseca #MargarethSerrao #gravidinha #fcguerobasdozf #sexta em São Paulo, Brazil https://t.co/BB61SK1WSo"
999,853505977,1547921210477924356,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/kte9uzNYfo"
1000,1327239167894581249,1547919719100862464,2022-07-15,"📣 Nova Oportunidade!

🧑‍💻 Sênior em #digitalmarketing
🏙️ Andela - Third Party Job Board Only Postings
🪙 R$ 10.030
📍 São Paulo, SP

Candidate-se agora! https://t.co/ywAcsPP0Os

#empregos #jobs #vagas #tecnologia"
1001,826208760683167747,1547919203742519297,2022-07-15,"Sextouuu com S de Science Care Fisioterapia 🤗

Desejamos uma ótima sexta feira para todos! 🍀

#sextou #sciencecarefisioterapia #sciencecaresaude #sciencecare #fisioterapeutas #fisioterapia em Mooca - São Paulo https://t.co/rblyWamHlB"
1002,315931580,1547915199432126464,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/O3Bi9u7qtb"
1003,40506057,1547914568503943170,2022-07-15,"Em produção , mais uma série de  malabaristas urbanas . Em breve novidades .
#urbanmalabarism #malabaristasurbanas #circourbano #artistlife🎨 #carolinasaidenberg #lifeisadream em São Paulo, Brazil https://t.co/fkCzLDs18G"
1004,811690171724955650,1547914424194777089,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/I02cLRx9Si"
1005,21271808,1547913340361396226,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/lxfnzT3lsW"
1006,100725420,1547912136667512834,2022-07-15,"“Happiness is when what you think, what you say, and what you do are in harmony.”

@iccr_saopaulo @cgisaopaulo @ São Paulo, Brazil https://t.co/LgFjWyShjn"
1007,964916587936534530,1547909370821763073,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/ZXKdyciB1j"
1008,501131995,1547906873772281856,2022-07-15,"Just posted a photo @ São Paulo, Brazil https://t.co/XhPx5Ix4iN"
1009,1060593272308092928,1547904970879430657,2022-07-15,"Linda maravilhosa perfeita em São Paulo, Brazil https://t.co/sIz58E4abg"
1010,1010227483499745281,1547904711713427465,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/4MhtCDyHNA"
1011,16631711,1547904062225494016,2022-07-15,"Você vai descobrir mais cedo ou mais tarde que o tempo pra ser feliz é curto, e cada instante que vai embora não volta mais. em Theatro Municipal de São Paulo https://t.co/A4VPLZHE71"
1012,853505977,1547901434170990594,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/NeYO8gHtmt"
1013,2741167558,1547899238226399232,2022-07-15,"Bom dia!!! em São Paulo, Brazil https://t.co/bYuM8ixd0A"
1014,78108494,1547897598672977923,2022-07-15,Acabou de publicar uma foto em Aniversário Do Meu Filho https://t.co/1kE4YSgPwt
1015,25222707,1547897070807199746,2022-07-15,"Seguindo O Mestre.
#sextou
#fé
#acrediteemvoce
#fjuoficial
#obreirosuniversal
#evgbrasil
#ftubrasil
#quebrada em São Paulo, Brazil https://t.co/9knLOkYPjM"
1016,207624102,1547896405318021122,2022-07-15,"#partiu #camposdojordao 
...............................................
Go to campos de Jordão em São Paulo, Brazil https://t.co/WOJGtG5ZJK"
1017,77301032,1547896337282187267,2022-07-15,"BOM DIA!!!
Que os problemas que aparecerem em nossas vidas sejam transformadas em oportunidades de descimento e aprendizado.
TENHA UMA ÓTIMA SEXTA-FEIRA!!! em São Paulo, Brazil https://t.co/PS286rX5rQ"
1018,1253795719942733826,1547891451568173062,2022-07-15,"Suba o primeiro degrau com fé 🙏 Não é necessário que você veja toda a escada. Apenas dê o primeiro passo... Bom dia amores de Mariáh ❤️ em São Paulo, Brazil https://t.co/C5mmjpJwkN"
1019,853505977,1547890333735718915,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/yw64N2a6aZ"
1020,78099686,1547889917451051017,2022-07-15,"Me chama 🙏 em São Paulo, Brazil https://t.co/G4osvPQyEV"
1021,78099686,1547889798932623362,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/W4lyBMe6oc"
1022,78099686,1547889770730139648,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/JByoOrR3fa"
1023,300972374,1547889667919360000,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/qhiI1TGFC4"
1024,334937281,1547889212468240384,2022-07-15,"Queremos cores? Simmmmm 
Logo desenvolvida em cores néon. Com certeza não vai passar desapercebido. #bellerdesigner #logotipo #logoloja @paulaallemanaguiar em São Paulo, Brazil https://t.co/tjOsKJWRNE"
1025,334937281,1547888596790571009,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3upzZfautA"
1026,23579118,1547886885837500418,2022-07-15,Acabou de publicar uma foto em Equipa Informática https://t.co/D6wRj0msnR
1027,78099686,1547885394767024128,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0IHVSOmlJu"
1028,920597438439804928,1547880324482248708,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/gqrxQAbJXH"
1029,710491630386679808,1547875397445906434,2022-07-15,"Just posted a photo @ São Paulo, Brazil https://t.co/QACcXfAJHE"
1030,78099686,1547873156068548608,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/eFGLC4KiTE"
1031,78099686,1547873116059078658,2022-07-15,"Lua linda em São Paulo, Brazil https://t.co/p2AEhsH2u2"
1032,78099686,1547873033955684353,2022-07-15,Acabou de publicar uma foto em Viaduto Do Chá 1946 https://t.co/qstlBSf8aJ
1033,2741840722,1547870125117779972,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hHelvacCPV"
1034,2741840722,1547869985879363587,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YdSOVpxAk2"
1035,1500668838513295369,1547868224967979011,2022-07-15,"Just posted a video @ São Paulo, Brazil https://t.co/Ey5ZhkwTyx"
1036,1123036055576428544,1547866335861886976,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/UY4hiXg9HZ"
1037,1500668838513295369,1547865845551865857,2022-07-15,"Just posted a video @ São Paulo, Brazil https://t.co/NIYxmFNtHk"
1038,56427931,1547864250521071617,2022-07-15,"Just posted a photo @ São Paulo, Brazil https://t.co/X7buGVkwLZ"
1039,1382928143560929280,1547853155651559428,2022-07-15,"🍸 em São Paulo, Brazil https://t.co/i7JF0mMQtm"
1040,137863193,1547820516907487232,2022-07-15,"Just posted a photo @ São Paulo, Brazil https://t.co/U4pL48XVxB"
1041,86137639,1547795919902425088,2022-07-15,Acabou de publicar uma foto em Theatro Municipal de São Paulo https://t.co/oPng69LvKb
1042,72342367,1547795766218874882,2022-07-15,"Estou brindando todos meus amigos, pois neste dia, recebi da minha filha uma homenagem maravilhosa. Obrigado meu Deus por 49 anos de idade! https://t.co/RLHEdbSJHn em São Paulo, Brazil https://t.co/R9D3xFFbKU"
1043,1118159209,1547795150738313216,2022-07-15,"🏆 #nike  #blackfalcon em São Paulo, Brazil https://t.co/RxVWpHuSDV"
1044,272000243,1547794024244727810,2022-07-15,"Parmeira olha sua desgraça aí! em São Paulo, Brazil https://t.co/vKbIMhQ5Un"
1045,493955092,1547791755797413891,2022-07-15,"Time de trabalho
07/2022 em São Paulo, Brazil https://t.co/TCNCpdxgl4"
1046,56293787,1547787876603047942,2022-07-15,Acabou de publicar uma foto em Mundo https://t.co/Jcnulcyk3e
1047,417370213,1547777429753585675,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3oBSvcTBnk"
1048,66716207,1547776439159648258,2022-07-15,"#ricktattoosp #ricktattoosp70 #tattoo #tatuagemmandala #tatuagempretoecinza #tatuagemsombreada #tatuagemnoantebraço #tatuador #saopaulo #estudiodetatuagem #tatuagemfeminina #tatusgemdelicada em São Paulo, Brazil https://t.co/jjkQvNOfCT"
1049,59804252,1547776324541878272,2022-07-15,"#tbt❤️ Do #paralelo30 
#coisasquesógaúchoentende 
🤘🍃 em São Paulo, Brazil https://t.co/PiLB49AnAN"
1050,64810427,1547776290203111426,2022-07-15,Acabou de publicar uma foto em Catedral da Sé - São Paulo https://t.co/hg1cePpkCw
1051,726986230781612032,1547774106338136071,2022-07-15,"Um SALVE pros Vaitec’anos da 7 edição 
Pra cima mudar futuros nas quebradas de São Paulo 

.
.
.
.
@vai_tec @adesampa em São Paulo, Brazil https://t.co/qQa81Aff4k"
1052,1025802635595722759,1547769479672651779,2022-07-15,"Baphominho viu muito anime e agora só aceita ser chamado de Maou-sama. em São Paulo, Brazil https://t.co/4oa5Mnqcbh"
1053,35225292,1547768162447269888,2022-07-15,Throwback Thursday em Bairro Liberdade https://t.co/LzSmlUueHf
1054,1340426958761582593,1547766980031041539,2022-07-15,"✨💫what do you think of me in green? 💚 @ São Paulo, Brazil https://t.co/i3LtPBIUrJ"
1055,85185172,1547762675916017666,2022-07-15,Acabou de publicar uma foto em Santo André - São Paulo - Brasil https://t.co/CgjGl0cNr9
1056,27095154,1547760554961276928,2022-07-15,"Uma gatinha e um violão… não precisa mais nada. #gata #cat #catlover #guitar @ São Paulo, Brazil https://t.co/lfNR8RlmpP"
1057,322177892,1547759622307471361,2022-07-15,"Boa noite piazada em São Paulo, Brazil https://t.co/yEB1gJ8Dqb"
1058,2937614243,1547757534827556866,2022-07-15,Acabou de publicar uma foto em ZONA NORTE De são paulo https://t.co/gHrMPDKer2
1059,285270540,1547757213661351936,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/3pEm29SWWz"
1060,866451794733477888,1547757171940593667,2022-07-15,the power of not giving a shit em Brazil https://t.co/kX1OAgv1lF
1061,285270540,1547757082530553859,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/YHdbd3xpXN"
1062,285270540,1547756943573258242,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/9BhoVNabsn"
1063,36362637,1547756787352231936,2022-07-15,"Vamoooo 🇾🇪🇾🇪🇾🇪🇾🇪 em São Paulo, Brazil https://t.co/ScigiraV9R"
1064,285270540,1547756556413915137,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5Kfs701Jjw"
1065,285270540,1547756192222494721,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/Tp5i4MZLjM"
1066,285270540,1547755286563196928,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/X8zizhGIiG"
1067,83256959,1547755161614893056,2022-07-15,"TOPS! 👏🏾
@anaberssani1 @_Fiel_Seguidor @PriscaBrusau @tito_12m @MolekoGil @zenibrasil @Da__Eliz @de_tenebrio @Zeno_Mello @Iva_LaRosa @josemirwil @silnreginaa @ednadesenzi @biapeacelove2 @elionieves  @PatriaRub_Negra @DaredevilCarlos @DivinoCRF 👏🏾 https://t.co/JfRAYc2AKp"
1068,83256959,1547755089095299073,2022-07-15,TOPS👏🏾  @TuVillanoFV @de_morenoVR @MarthaCandia21 @mary_veas1 @OmarOma64360171 @MoonDaih @Magdale_Aguilar @rogeliomtz75 @DJ_Roland_ES @juliopimenton1 @Ka_Elhk @MarcelaErcia @Antonella1842 @lunayessih @maritaveas @LuisCar41418511 @almamia_0 👏🏾 https://t.co/3QmtM6SpmI
1069,285270540,1547754017777889284,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/EleOi8Kz7J"
1070,41891375,1547753365043523586,2022-07-15,"Um dia vc me mata mas não vivo sem vc mas a moeda como sempre cai de pé ,o SPFC é gigante !!! #SPFC #classificados #euteamo #VamosSPFC ❤️🤍🖤 em Estádio Do Morumbi https://t.co/l3r8e7uvgL"
1071,1508080429,1547752386537541632,2022-07-15,"Morta, porém, treinada! https://t.co/bXqedY16KN"
1072,44980121,1547750423146012675,2022-07-15,"#Quintaeumdialegal
#classificado 
#spfc em São Paulo, Brazil https://t.co/EsN2FuTXN7"
1073,285270540,1547748288165605377,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/BsVYovKUeD"
1074,125456229,1547748010444042240,2022-07-15,"O Brasil entra em choque 🙄🙄 o importante é o meu amor é o amor pela grande esposa  e mãe do meu filho e claro o respeito ao vcs meus fãs que torcem sempre pela minha família 🙏🙏🙏💕💕💕 em São Paulo, Brazil https://t.co/9QkfQtJO1w"
1075,2424869484,1547747161105842177,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/nD0yZ4JFmy"
1076,285270540,1547746918490550272,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pDB8nuVf4a"
1077,1519018737231450112,1547745659981139971,2022-07-15,"D E T A L H E S ✨️
T-shirt meu lado doce 🛍
Disponível em nosso site 🥰 em São Paulo, Brazil https://t.co/F0IzsTtMEf"
1078,1519018737231450112,1547745135496114177,2022-07-15,"T-shirt meu lado doce 🛍
Disponível em nosso site 🥰 em São Paulo, Brazil https://t.co/MRVoGqvITT"
1079,1519018737231450112,1547744972635377666,2022-07-15,"T-shirt meu lado doce 🥰🛍
.
.
#tshirt #model em São Paulo, Brazil https://t.co/x1vFT3DdKh"
1080,74814810,1547744212208144392,2022-07-15,"#tbt dump paulistano

#sp #saopaulo #bigfestival #gaming em São Paulo, Brazil https://t.co/FQBQkHV6yI"
1081,1519018737231450112,1547743928937369602,2022-07-15,"Conjunto sophia ✨️🖤
.
.
.
.
#night #modafeminina #fashion em São Paulo, Brazil https://t.co/Gp2Q1Es0ng"
1082,285270540,1547743206275616768,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/8b34VxFtOO"
1083,1519018737231450112,1547742470162620416,2022-07-15,"Detalhes ✨️🖤
Conjunto 🛍
.
.
.
#lookinspiração #looks #modafashion em São Paulo, Brazil https://t.co/tEB1vTFmQw"
1084,1556822408,1547742130117873666,2022-07-15,"Todo gato, maridão que tiro a foto 😍 em São Paulo, Brazil https://t.co/5U9INZyPvI"
1085,71045387,1547741393635794944,2022-07-15,"Just posted a photo @ Santana, São Paulo, Brazil https://t.co/2JtHqLVmaH"
1086,53569392,1547741294255960067,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/q95E9DmpnD"
1087,2214807172,1547740960582340609,2022-07-15,Que coisa maravilhosa é ver Claudia Abreu encenando  a vida e a obra de Virginia Woolf. Que trabalho lindo ❤️👏🏿@sesc24demaio https://t.co/ZDbRepPlPD
1088,1519018737231450112,1547740108148813824,2022-07-15,"Vestido mari New Collection ✨️
.
.
.
#vestidodefesta #moda #look em São Paulo, Brazil https://t.co/udSzaji53P"
1089,1513867517114073089,1547738725282488322,2022-07-15,"Tenho que admitir, enfrentar todo um sistema podre igual esse cara está enfrentando tomando porrada de tudo quanto é lado, com certeza terá meu VOTO mais uma vez. Não é a toa que onde vá, é chamado de mito. https://t.co/XT31i0cDrk"
1090,822735217,1547738430125133825,2022-07-15,"#tâmujunto!!! 💪💪💪 em São Paulo, Brazil https://t.co/3hvdRR75iP"
1091,95433357,1547738330636251142,2022-07-15,"Bora a este segundo tempo rapaziada! Rsrs em São Paulo, Brazil https://t.co/zGJsQxkK8N"
1092,24740045,1547737027516370944,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/I8pUvw5RLa"
1093,286265921,1547735925551009797,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/5hrDHLBJEH"
1094,88680998,1547735088338591746,2022-07-15,"#photoshoot #editorial com a #linda @lluandraduarte #photo @wamsantos #editorialphotography #portrait #portraitphotography #bday em São Paulo, Brazil https://t.co/YcSxYummhP"
1095,1069224860528840704,1547734677514899458,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/7VvXf3CVdQ"
1096,1453663597075345411,1547734248743788545,2022-07-15,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/W6uAHm1zLs"
1097,710491630386679808,1547733434075754501,2022-07-15,"Just posted a video @ São Paulo, Brazil https://t.co/scSe9MfyXs"
1098,106859192,1547732998623137792,2022-07-15,A Familia Addams 🎭 ❤️ em Teatro Renault https://t.co/JnUj0r3tnB
1099,92083727,1547730344362725376,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/hrTucSFqC4"
1100,253317314,1547728913949855747,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/thFQaMIm9v"
1101,176526355,1547727517745684480,2022-07-14,Just posted a photo @ Mercado Municipal de São Paulo https://t.co/p6meS4AG5Z
1102,253317314,1547726281596293123,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/pk2D5NcIEC"
1103,1152428055731802112,1547726175476150278,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/2H0IZJTjDO"
1104,13773482,1547725122139607045,2022-07-14,"#tbt de um dia desses nas ruas. Te amo! #secuida ❤️ em São Paulo, Brazil https://t.co/oy82aHlaU5"
1105,980874983571361792,1547724199984107522,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/0sX4OOO5XV"
1106,1333636920623177729,1547723875928010753,2022-07-14,"Somos todos iguais aos olhos do PAI!
E não é religiao. em São Paulo, Brazil https://t.co/NylTDXBnSr"
1107,317562128,1547723843531264009,2022-07-14,"#naturaonline em São Paulo, Brazil https://t.co/dwNW3jlYOK"
1108,217045747,1547722656819994625,2022-07-14,"Vulgo FK ✌🏼😎 em São Paulo, Brazil https://t.co/htqWjqQLou"
1109,801099001,1547721930387574785,2022-07-14,Acabou de publicar uma foto em Câmara Municipal de São Paulo https://t.co/s7YkAXyo4e
1110,46396662,1547720549207396353,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/kaCTmnKlMP"
1111,274623585,1547718325634904068,2022-07-14,"Acabou de publicar uma foto em São Paulo, Brazil https://t.co/avGASQJPeG"
1112,1020648150,1547717941197541378,2022-07-14,Acabou de publicar uma foto em Aonde Deus Está No Comando https://t.co/NTgBbiGiZl
